time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
17.299999999999553,0.5,7.824999999999818,-4.840302751293052,-1.7271325683343548,-0.8120700988460499,-1.7271325683343548,-4.840302751293052,-9.778647090994184,-9.77864709098219,0.6425464752116155,0.6529563755046472,0.6554662469648478,0.6529563755046472,0.6425464752116155,0.0035464055403689756,0.0,0.0,0.0,0.0035464055403689756
17.399999999999547,0.5,7.874999999999815,-4.816556871547846,-1.6910229674512038,-0.7709493217193994,-1.6910229674512038,-4.816556871547846,-9.764993009023328,-9.764993009011278,0.6431756154622452,0.65363420081665,0.6561573369150162,0.65363420081665,0.6431756154622452,0.003601456219319954,0.0,0.0,0.0,0.003601456219319954
17.49999999999954,0.5,7.924999999999812,-4.792867615931073,-1.6550724709017572,-0.730026614364192,-1.6550724709017572,-4.792867615931073,-9.751312261591579,-9.751312261579415,0.6437972704609204,0.6543042694695765,0.6568405653972929,0.6543042694695765,0.6437972704609204,0.003656465404877785,0.0,0.0,0.0,0.003656465404877785
17.599999999999536,0.5,7.97499999999981,-4.76923434588889,-1.619279552999501,-0.6893002354273676,-1.619279552999501,-4.76923434588889,-9.73760508259278,-9.737605082580615,0.6444115701057518,0.6549667113262172,0.6575160628922708,0.6549667113262172,0.6444115701057518,0.003711426244905033,0.0,0.0,0.0,0.003711426244905033
17.69999999999953,0.5,8.024999999999807,-4.745656436090371,-1.583642708009279,-0.6487684602582817,-1.583642708009279,-4.745656436090371,-9.7238717034856,-9.723871703473321,0.6450186413129998,0.6556216533429993,0.6581839569813378,0.6556216533429993,0.6450186413129998,0.003766332159871474,0.0,0.0,0.0,0.003766332159871474
17.799999999999525,0.5,8.074999999999804,-4.7221332740236335,-1.5481604497520038,-0.6084295807705757,-1.5481604497520038,-4.7221332740236335,-9.710112353337024,-9.710112353324575,0.6456186081049358,0.6562692196517125,0.6588443724277603,0.6562692196517125,0.6456186081049358,0.0038211768252325224,0.0,0.0,0.0,0.0038211768252325224
17.89999999999952,0.5,8.124999999999801,-4.698664259599127,-1.5128313112542742,-0.5682819052942705,-1.5128313112542742,-4.698664259599127,-9.696327258863903,-9.696327258851454,0.6462115916944883,0.6569095316384007,0.6594974312550801,0.6569095316384007,0.6462115916944883,0.003875954155177348,0.0,0.0,0.0,0.003875954155177348
17.999999999999513,0.5,8.174999999999798,-4.675248804772082,-1.4776538443940694,-0.528323758433487,-1.4776538443940694,-4.675248804772082,-9.68251664447439,-9.682516644461941,0.6467977105667941,0.6575427080196604,0.6601432528228857,0.6575427080196604,0.6467977105667941,0.0039306582876359195,0.0,0.0,0.0,0.0039306582876359195
18.099999999999508,0.5,8.224999999999795,-4.651886333174218,-1.4426266195495714,-0.4885534809253613,-1.4426266195495714,-4.651886333174218,-9.668680732307166,-9.668680732294717,0.6473770805578082,0.658168864916416,0.660781953900073,0.658168864916416,0.6473770805578082,0.003985283570442989,0.0,0.0,0.0,0.003985283570442989
18.199999999999502,0.5,8.274999999999793,-4.628576279764673,-1.407748225262992,-0.4489694294807123,-1.407748225262992,-4.628576279764673,-9.65481974227015,-9.654819742257814,0.6479498149300768,0.6587881159252514,0.6614136487357409,0.6587881159252514,0.6479498149300768,0.004039824548568308,0.0,0.0,0.0,0.004039824548568308
18.299999999999496,0.5,8.32499999999979,-4.605318090488254,-1.3730172679072439,-0.4095699766639882,-1.3730172679072439,-4.605318090488254,-9.640933892078237,-9.640933892065846,0.6485160244458341,0.6594005721874101,0.6620384491276662,0.6594005721874101,0.6485160244458341,0.004094275952327009,0.0,0.0,0.0,0.004094275952327009
18.39999999999949,0.5,8.374999999999787,-4.582111221949333,-1.3384323713725053,-0.3703535107360949,-1.3384323713725053,-4.582111221949333,-9.627023397289008,-9.627023397276503,0.6490758174375078,0.6600063424555143,0.6626564644886394,0.6600063424555143,0.6490758174375078,0.004148632686493243,0.0,0.0,0.0,0.004148632686493243
18.499999999999485,0.5,8.424999999999784,-4.558955141096419,-1.303992176746533,-0.3313184355112071,-1.303992176746533,-4.558955141096419,-9.61308847133904,-9.613088471326535,0.6496292998757573,0.6606055331581521,0.6632678019106217,0.6606055331581521,0.6496292998757573,0.004202889820244651,0.0,0.0,0.0,0.004202889820244651
18.59999999999948,0.5,8.474999999999781,-4.53584932490719,-1.2696953420027626,-0.2924631702185252,-1.2696953420027626,-4.53584932490719,-9.599129325578076,-9.599129325565457,0.6501765754351808,0.6611982484623793,0.663872566226819,0.6611982484623793,0.6501765754351808,0.004257042577872092,0.0,0.0,0.0,0.004257042577872092
18.699999999999473,0.5,8.524999999999778,-4.512793260099329,-1.235540541716773,-0.25378614936067834,-1.235540541716773,-4.512793260099329,-9.58514616930205,-9.58514616928943,0.6507177455577178,0.6617845903341569,0.6644708600717749,0.6617845903341569,0.6507177455577178,0.004311086330193764,0.0,0.0,0.0,0.004311086330193764
18.799999999999468,0.5,8.574999999999775,-4.489786442854609,-1.2015264667572296,-0.21528582256826212,-1.2015264667572296,-4.489786442854609,-9.571139209786452,-9.571139209773946,0.6512529095138723,0.662364658596939,0.6650627839395596,0.662364658596939,0.6512529095138723,0.004365016586618528,0.0,0.0,0.0,0.004365016586618528
18.899999999999462,0.5,8.624999999999773,-4.466828378529385,-1.1676518240152518,-0.1769606544599469,-1.1676518240152518,-4.466828378529385,-9.557108652317936,-9.55710865230543,0.6517821644619257,0.6629385509883218,0.6656484362401021,0.6629385509883218,0.6517821644619257,0.004418828987806197,0.0,0.0,0.0,0.004418828987806197
18.999999999999456,0.5,8.67499999999977,-4.443918581399998,-1.1339153361103058,-0.1388091245103169,-1.1339153361103058,-4.443918581399998,-9.543054700225014,-9.543054700212338,0.6523056055050835,0.6635063632149738,0.6662279133537187,0.6635063632149738,0.6523056055050835,0.0044725192988777866,0.0,0.0,0.0,0.0044725192988777866
19.09999999999945,0.5,8.724999999999767,-4.421056574397028,-1.1003157411350912,-0.10082972689031067,-1.1003157411350912,-4.421056574397028,-9.528977554908181,-9.528977554895278,0.6528233257467718,0.6640681890057509,0.6668013096840111,0.6640681890057509,0.6528233257467718,0.004526083403132383,0.0,0.0,0.0,0.004526083403132383
19.199999999999445,0.5,8.774999999999764,-4.398241888867176,-1.066851792380362,-0.06302097035131737,-1.066851792380362,-4.398241888867176,-9.514877415869307,-9.514877415856347,0.6533354163440426,0.6646241201632217,0.6673687177089914,0.6646241201632217,0.6533354163440426,0.004579517296230167,0.0,0.0,0.0,0.004579517296230167
19.29999999999944,0.5,8.824999999999761,-4.375474064332366,-1.0335222580760046,-0.025381378067152127,-1.0335222580760046,-4.375474064332366,-9.50075448074034,-9.50075448072738,0.6538419665592486,0.6651742466135581,0.6679302280307376,0.6651742466135581,0.6538419665592486,0.0046328170808054734,0.0,0.0,0.0,0.0046328170808054734
19.399999999999434,0.5,8.874999999999758,-4.352752648253045,-1.0003259211396198,0.012090512492818561,-1.0003259211396198,-4.352752648253045,-9.486608945311048,-9.486608945298087,0.6543430638100471,0.6657186564548726,0.6684859294234293,0.6657186564548726,0.6543430638100471,0.004685978961474937,0.0,0.0,0.0,0.004685978961474937
19.499999999999428,0.5,8.924999999999756,-4.330077195820536,-0.9672615789286851,0.049396149701181,-0.9672615789286851,-4.330077195820536,-9.472441003556014,-9.47244100354294,0.654838793717715,0.6662574360040793,0.6690359088799361,0.6662574360040793,0.654838793717715,0.00473899924021028,0.0,0.0,0.0,0.00473899924021028
19.599999999999422,0.5,8.974999999999753,-4.307447269720569,-0.9343280429993115,0.08653696791952825,-0.9343280429993115,-4.307447269720569,-9.45825084766119,-9.458250847648003,0.6553292401540038,0.6667906698423006,0.6695802516570105,0.6667906698423006,0.6553292401540038,0.00479187431204661,0.0,0.0,0.0,0.00479187431204661
19.699999999999417,0.5,9.02499999999975,-4.284862439941378,-0.9015241388705704,0.12351438762198086,-0.9015241388705704,-4.284862439941378,-9.444038668049473,-9.444038668036171,0.6558144852863993,0.6673184408588988,0.6701190413190395,0.6673184408588988,0.6558144852863993,0.004844600661099808,0.0,0.0,0.0,0.004844600661099808
19.79999999999941,0.5,9.074999999999747,-4.262322283570768,-0.8688487057866041,0.16032981554496928,-0.8688487057866041,-4.262322283570768,-9.429804653406165,-9.429804653392921,0.6562946096219808,0.667840830294186,0.6706523597805495,0.667840830294186,0.6562946096219808,0.004897174856868317,0.0,0.0,0.0,0.004897174856868317
19.899999999999405,0.5,9.124999999999744,-4.23982638460086,-0.8363005965034631,0.19698464480381972,-0.8363005965034631,-4.23982638460086,-9.415548990703428,-9.415548990690127,0.656769692049902,0.6683579177807865,0.6711802873473366,0.6683579177807865,0.656769692049902,0.0049495935507985495,0.0,0.0,0.0,0.0049495935507985495
19.9999999999994,0.5,9.174999999999741,-4.217374333741702,-0.803878677056673,0.23348025503935332,-0.803878677056673,-4.217374333741702,-9.401271865223691,-9.401271865210276,0.6572398098825227,0.668869781383824,0.6717029027564475,0.668869781383824,0.6572398098825227,0.005001853473090466,0.0,0.0,0.0,0.005001853473090466
20.099999999999394,0.5,9.224999999999739,-4.1949657282425505,-0.7715818265464804,0.26981801255192295,-0.7715818265464804,-4.1949657282425505,-9.386973460583533,-9.386973460570118,0.6577050388952587,0.6693764976398735,0.6722202832149413,0.6693764976398735,0.6577050388952587,0.005053951429727019,0.0,0.0,0.0,0.005053951429727019
20.199999999999388,0.5,9.274999999999736,-4.172600171705881,-0.739408936933728,0.3059992704248202,-0.739408936933728,-4.172600171705881,-9.372653958756246,-9.372653958742887,0.658165453365236,0.6698781415947281,0.6727325044374665,0.6698781415947281,0.658165453365236,0.005105884299708262,0.0,0.0,0.0,0.005105884299708262
20.299999999999383,0.5,9.324999999999733,-4.150277273941015,-0.7073589128319782,0.34202536866069977,-0.7073589128319782,-4.150277273941015,-9.358313540094173,-9.358313540080701,0.6586211261086548,0.6703747868400782,0.6732396406827684,0.6703747868400782,0.6586211261086548,0.0051576490324748165,0.0,0.0,0.0,0.0051576490324748165
20.399999999999377,0.5,9.37499999999973,-4.12799665078029,-0.675430671297022,0.3778976343185718,-0.675430671297022,-4.12799665078029,-9.343952383349972,-9.343952383336443,0.6590721285171355,0.6708665055491202,0.6737417647891286,0.6708665055491202,0.6590721285171355,0.005209242645505921,0.0,0.0,0.0,0.005209242645505921
20.49999999999937,0.5,9.424999999999727,-4.1057579239363236,-0.6436231416384999,0.41361738162601114,-0.6436231416384999,-4.1057579239363236,-9.32957066569844,-9.329570665684912,0.6595185305928587,0.6713533685110787,0.6742389482086997,0.6713533685110787,0.6595185305928587,0.005260662222077968,0.0,0.0,0.0,0.005260662222077968
20.599999999999365,0.5,9.474999999999724,-4.083560720831372,-0.6119352652288512,0.4491859121256425,-0.6119352652288512,-4.083560720831372,-9.315168562756924,-9.315168562743281,0.6599604009827345,0.6718354451647311,0.674731261040936,0.6718354451647311,0.6599604009827345,0.005311904909171048,0.0,0.0,0.0,0.005311904909171048
20.69999999999936,0.5,9.524999999999721,-4.061404674474431,-0.5803659953013494,0.4846045147991731,-0.5803659953013494,-4.061404674474431,-9.300746248605094,-9.300746248591395,0.6603978070114294,0.6723128036310041,0.6752187720650028,0.6723128036310041,0.6603978070114294,0.005362967915512563,0.0,0.0,0.0,0.005362967915512563
20.799999999999354,0.5,9.574999999999719,-4.039289423301,-0.548914296776843,0.5198744661840919,-0.548914296776843,-4.039289423301,-9.286303895805474,-9.286303895791832,0.6608308147135222,0.6727855107445538,0.6757015487712236,0.6727855107445538,0.6608308147135222,0.005413848509746979,0.0,0.0,0.0,0.005413848509746979
20.89999999999935,0.5,9.624999999999716,-4.0172146110451195,-0.5175791460780488,0.5549970305112311,-0.5175791460780488,-4.0172146110451195,-9.271841675422365,-9.271841675408552,0.661259488864633,0.6732536320844912,0.676179657391693,0.6732536320844912,0.661259488864633,0.005464544018721131,0.0,0.0,0.0,0.005464544018721131
20.999999999999343,0.5,9.674999999999713,-3.9951798866027843,-0.48635953095549667,0.5899734598257851,-0.48635953095549667,-3.9951798866027843,-9.257359757040717,-9.257359757026563,0.6616838930116632,0.6737172320041893,0.6766531629299688,0.6737172320041893,0.6616838930116632,0.0055150518258776345,0.0,0.0,0.0,0.0055150518258776345
21.099999999999337,0.5,9.72499999999971,-3.9731849039004032,-0.4552544503094964,0.6248049941099794,-0.4552544503094964,-3.9731849039004032,-9.24285830878432,-9.242858308770167,0.6621040895021573,0.6741763736602757,0.6771221291899272,0.6741763736602757,0.6621040895021573,0.00556536936974653,0.0,0.0,0.0,0.00556536936974653
21.19999999999933,0.5,9.774999999999707,-3.951229321777646,-0.42426291402040306,0.6594928614087507,-0.42426291402040306,-3.951229321777646,-9.228337497334735,-9.228337497320524,0.6625201395127699,0.6746311190407823,0.6775866188038153,0.6746311190407823,0.6625201395127699,0.0056154941425287245,0.0,0.0,0.0,0.0056154941425287245
21.299999999999326,0.5,9.824999999999704,-3.9293128038613645,-0.39338394279053546,0.6940382779518472,-0.39338394279053546,-3.9293128038613645,-9.213797487948057,-9.213797487933618,0.6629321030769527,0.6750815289924752,0.6780466932595032,0.6750815289924752,0.6629321030769527,0.005665423688763484,0.0,0.0,0.0,0.005665423688763484
21.39999999999932,0.5,9.874999999999702,-3.907435018452759,-0.362616567971088,0.7284424482773488,-0.362616567971088,-3.907435018452759,-9.199238444472542,-9.19923844445799,0.6633400391118105,0.6755276632474696,0.6785024129269819,0.6755276632474696,0.6633400391118105,0.0057151556040739415,0.0,0.0,0.0,0.0057151556040739415
21.499999999999314,0.5,9.924999999999699,-3.8855956384118144,-0.3319598314099039,0.7627065653419436,-0.3319598314099039,-3.8855956384118144,-9.18466052936543,-9.18466052935105,0.6637440054442092,0.6759695804490509,0.678953837084087,0.6759695804490509,0.6637440054442092,0.005764687533984519,0.0,0.0,0.0,0.005764687533984519
21.59999999999931,0.5,9.974999999999696,-3.8637943410543585,-0.3014127852907791,0.7968318106521224,-0.3014127852907791,-3.8637943410543585,-9.170063903710115,-9.170063903695677,0.6641440588361154,0.6764073381768061,0.6794010239415685,0.6764073381768061,0.6641440588361154,0.005814017172804606,0.0,0.0,0.0,0.005814017172804606
21.699999999999303,0.5,10.024999999999693,-3.8420308080375776,-0.2709744919847594,0.8308193543761035,-0.2709744919847594,-3.8420308080375776,-9.155448727231317,-9.155448727216822,0.664540255009257,0.6768409929710335,0.6798440306674189,0.6768409929710335,0.664540255009257,0.005863142262573859,0.0,0.0,0.0,0.005863142262573859
21.799999999999297,0.5,10.07499999999969,-3.8203047252725923,-0.24064402389444695,0.8646703554649662,-0.24064402389444695,-3.8203047252725923,-9.140815158311796,-9.140815158297073,0.6649326486690246,0.6772706003565129,0.6802829134105584,0.6772706003565129,0.6649326486690246,0.005912060592064022,0.0,0.0,0.0,0.005912060592064022
21.89999999999929,0.5,10.124999999999687,-3.7986157828108844,-0.2104204633139375,0.8983859617668486,-0.2104204633139375,-3.7986157828108844,-9.126163354007303,-9.126163353992467,0.6653212935277828,0.6776962148655724,0.6807177273238574,0.6776962148655724,0.6653212935277828,0.005960769995833569,0.0,0.0,0.0,0.005960769995833569
21.999999999999286,0.5,10.174999999999685,-3.7769636747578943,-0.18030290228176682,0.9319673101368835,-0.18030290228176682,-3.7769636747578943,-9.111493470062271,-9.111493470047378,0.665706242327468,0.6781178900605702,0.6811485265865241,0.6781178900605702,0.665706242327468,0.00600926835333038,0.0,0.0,0.0,0.00600926835333038
22.09999999999928,0.5,10.224999999999682,-3.7553480991761035,-0.15029044243658518,0.9654155265647546,-0.15029044243658518,-3.7553480991761035,-9.096805660924929,-9.096805660909865,0.6660875468615933,0.6785356785557473,0.6815753644259288,0.6785356785557473,0.6660875468615933,0.006057553588039873,0.0,0.0,0.0,0.006057553588039873
22.199999999999275,0.5,10.274999999999679,-3.7337687579963017,-0.12038219488789537,0.9987317262756505,-0.12038219488789537,-3.7337687579963017,-9.082100079761176,-9.082100079745999,0.6664652579966333,0.6789496320384628,0.6819982931387785,0.6789496320384628,0.6664652579966333,0.006105623666674194,0.0,0.0,0.0,0.006105623666674194
22.29999999999927,0.5,10.324999999999676,-3.7122253569365284,-0.09057728007815058,1.0319170138432696,-0.09057728007815058,-3.7122253569365284,-9.067376878469531,-9.067376878454297,0.6668394256928085,0.6793598012898857,0.6824173641117522,0.6793598012898857,0.6668394256928085,0.0061534765984004305,0.0,0.0,0.0,0.0061534765984004305
22.399999999999263,0.5,10.374999999999673,-3.6907176054074284,-0.06087482764064589,1.0649724833118057,-0.06087482764064589,-3.6907176054074284,-9.052636207695286,-9.052636207679882,0.6672100990243478,0.6797662362051496,0.6828326278416111,0.6797662362051496,0.6672100990243478,0.006201110434104414,0.0,0.0,0.0,0.006201110434104414
22.499999999999257,0.5,10.42499999999967,-3.669245216449326,-0.031273976276338544,1.0978992182925822,-0.031273976276338544,-3.669245216449326,-9.037878216843808,-9.037878216828346,0.6675773261991184,0.6801689858129182,0.6832441339547114,0.6801689858129182,0.6675773261991184,0.006248523265687167,0.0,0.0,0.0,0.006248523265687167
22.599999999999252,0.5,10.474999999999667,-3.6478079066316127,-0.001773873633283074,1.1306982920851283,-0.001773873633283074,-3.6478079066316127,-9.023103054094463,-9.023103054079002,0.6679411545778359,0.6805680982944372,0.6836519312260644,0.6805680982944372,0.6679411545778359,0.006295713225392879,0.0,0.0,0.0,0.006295713225392879
22.699999999999246,0.5,10.524999999999665,-3.626405395987831,0.027626323831725585,1.163370767772392,0.027626323831725585,-3.626405395987831,-9.008310866413808,-9.00831086639829,0.6683016306926707,0.6809636210021303,0.6840560675978276,0.6809636210021303,0.6683016306926707,0.00634267848516455,0.0,0.0,0.0,0.00634267848516455
22.79999999999924,0.5,10.574999999999662,-3.6050374079485437,0.05692745096791896,1.1959176983407929,0.05692745096791896,-3.6050374079485437,-8.993501799568776,-8.99350179955303,0.6686588002653626,0.6813556004776478,0.6844565901973816,0.6813556004776478,0.6686588002653626,0.006389417256026618,0.0,0.0,0.0,0.006389417256026618
22.899999999999235,0.5,10.624999999999659,-3.583703669255101,0.08613033405038095,1.2283401267790168,0.08613033405038095,-3.583703669255101,-8.978675998139124,-8.978675998123265,0.6690127082249137,0.6817440824694615,0.6848535453548773,0.6817440824694615,0.6690127082249137,0.006435927787492076,0.0,0.0,0.0,0.006435927787492076
22.99999999999923,0.5,10.674999999999656,-3.5624039098947264,0.11523579089788427,1.2606390861848809,0.11523579089788427,-3.5624039098947264,-8.96383360553034,-8.963833605514424,0.6693633987247672,0.6821291119500014,0.6852469786203507,0.6821291119500014,0.6693633987247672,0.006482208366992307,0.0,0.0,0.0,0.006482208366992307
23.099999999999223,0.5,10.724999999999653,-3.5411378630474246,0.1442446310016976,1.2928155998688453,0.1442446310016976,-3.5411378630474246,-8.948974763985916,-8.948974763969886,0.6697109151594933,0.6825107331323764,0.6856369347803879,0.6825107331323764,0.6697109151594933,0.006528257319328257,0.0,0.0,0.0,0.006528257319328257
23.199999999999218,0.5,10.77499999999965,-3.519905264998954,0.17315765561386343,1.3248706814553088,0.17315765561386343,-3.519905264998954,-8.934099614599177,-8.934099614583147,0.670055300181146,0.6828889894865622,0.6860234578743594,0.6828889894865622,0.670055300181146,0.006574073006141692,0.0,0.0,0.0,0.006574073006141692
23.299999999999212,0.5,10.824999999999648,-3.49870585509251,0.20197565787782423,1.3568053349889624,0.20197565787782423,-3.49870585509251,-8.919208297325667,-8.919208297309751,0.6703965957150909,0.68326392375529,0.6864065912102485,0.68326392375529,0.6703965957150909,0.0066196538254046965,0.0,0.0,0.0,0.0066196538254046965
23.399999999999206,0.5,10.874999999999645,-3.4775393756638664,0.23069942293676604,1.388620555028183,0.23069942293676604,-3.4775393756638664,-8.904300950994696,-8.904300950978666,0.6707348429754679,0.6836355779694707,0.686786377380046,0.6836355779694707,0.6707348429754679,0.006664998210926389,0.0,0.0,0.0,0.006664998210926389
23.4999999999992,0.5,10.924999999999642,-3.456405571982714,0.25932972803235543,1.420317326756674,0.25932972803235543,-3.456405571982714,-8.889377713320584,-8.889377713304441,0.6710700824802459,0.6840039934632033,0.6871628582748024,0.6840039934632033,0.6710700824802459,0.00671010463187581,0.0,0.0,0.0,0.00671010463187581
23.599999999999195,0.5,10.974999999999639,-3.4353041921858107,0.28786734261473157,1.4518966260702086,0.28786734261473157,-3.4353041921858107,-8.874438720914156,-8.874438720898013,0.6714023540659145,0.6843692108884397,0.6875360750992368,0.6843692108884397,0.6714023540659145,0.006754971592319836,0.0,0.0,0.0,0.006754971592319836
23.69999999999919,0.5,11.024999999999636,-3.4142349872371938,0.31631302845227083,1.4833594196830404,0.31631302845227083,-3.4142349872371938,-8.859484109293874,-8.85948410927756,0.6717316969017327,0.6847312702292765,0.6879060683860294,0.6847312702292765,0.6717316969017327,0.006799597630775037,0.0,0.0,0.0,0.006799597630775037
23.799999999999184,0.5,11.074999999999633,-3.393197710856896,0.3446675397167951,1.5147066652183412,0.3446675397167951,-3.393197710856896,-8.84451401289681,-8.844514012880325,0.6720581495037039,0.6850902108158283,0.6882728780097158,0.6850902108158283,0.6720581495037039,0.006843981319773025,0.0,0.0,0.0,0.006843981319773025
23.899999999999178,0.5,11.12499999999963,-3.3721921194851916,0.3729316230952122,1.5459393113093256,0.3729316230952122,-3.3721921194851916,-8.82952856508922,-8.829528565072565,0.6723817497480995,0.6854460713378258,0.6886365432002621,0.6854460713378258,0.6723817497480995,0.00688812126543783,0.0,0.0,0.0,0.00688812126543783
23.999999999999172,0.5,11.174999999999628,-3.3512179722164888,0.4011060178900152,1.5770582976913374,0.4011060178900152,-3.3512179722164888,-8.814527898177289,-8.814527898160577,0.6727025348847351,0.6857988898578483,0.688997102556288,0.6857988898578483,0.6727025348847351,0.006932016107074984,0.0,0.0,0.0,0.006932016107074984
24.099999999999167,0.5,11.224999999999625,-3.3302750307627207,0.4291914561060821,1.6080645552987676,0.4291914561060821,-3.3302750307627207,-8.799512143417473,-8.799512143400648,0.673020541549829,0.6861487038241961,0.6893545940579642,0.6861487038241961,0.673020541549829,0.006975664516771637,0.0,0.0,0.0,0.006975664516771637
24.19999999999916,0.5,11.274999999999622,-3.309363059390023,0.4571886625464572,1.6389590063527635,0.4571886625464572,-3.309363059390023,-8.784481431026734,-8.784481431009624,0.6733358057786214,0.6864955500834637,0.6897090550795795,0.6864955500834637,0.6733358057786214,0.007019065199006512,0.0,0.0,0.0,0.007019065199006512
24.299999999999155,0.5,11.32499999999962,-3.2884818248884926,0.48509835491472586,1.669742564457465,0.48509835491472586,-3.2884818248884926,-8.769435890192483,-8.769435890175316,0.6736483630175897,0.6868394648928371,0.6900605224018216,0.6868394648928371,0.6736483630175897,0.007062216890269903,0.0,0.0,0.0,0.007062216890269903
24.39999999999915,0.5,11.374999999999616,-3.267631096516311,0.5129212438960735,1.7004161346893625,0.5129212438960735,-3.267631096516311,-8.75437564908276,-8.754375649065366,0.6739582481364308,0.6871804839320214,0.6904090322237362,0.6871804839320214,0.6739582481364308,0.007105118358692775,0.0,0.0,0.0,0.007105118358692775
24.499999999999144,0.5,11.424999999999613,-3.246810645958135,0.5406580332412432,1.730980613683471,0.5406580332412432,-3.246810645958135,-8.739300834855612,-8.739300834838275,0.6742654954397204,0.6875186423148966,0.6907546201743935,0.6875186423148966,0.6742654954397204,0.0071477684036841595,0.0,0.0,0.0,0.0071477684036841595
24.599999999999138,0.5,11.47499999999961,-3.22602024727928,0.5683094198787444,1.7614368897308168,0.5683094198787444,-3.22602024727928,-8.724211573669379,-8.724211573651985,0.6745701386782932,0.6878539746009631,0.6910973213243022,0.6878539746009631,0.6745701386782932,0.007190165855576547,0.0,0.0,0.0,0.007190165855576547
24.699999999999132,0.5,11.524999999999608,-3.205259676889739,0.5958760939687409,1.7917858428667728,0.5958760939687409,-3.205259676889739,-8.70910799069145,-8.709107990673942,0.6748722110603245,0.6881865148063645,0.6914371701965257,0.6881865148063645,0.6748722110603245,0.007232309575279443,0.0,0.0,0.0,0.007232309575279443
24.799999999999127,0.5,11.574999999999605,-3.1845287134979685,0.6233587390181583,1.8220283449402928,0.6233587390181583,-3.1845287134979685,-8.693990210107927,-8.69399021009042,0.6751717452621677,0.6885162964147968,0.6917742007774788,0.6885162964147968,0.6751717452621677,0.00727419845393993,0.0,0.0,0.0,0.00727419845393993
24.89999999999912,0.5,11.624999999999602,-3.163827138072236,0.6507580319397448,1.8521652597244724,0.6507580319397448,-3.163827138072236,-8.678858355132832,-8.67885835511521,0.6754687734389211,0.6888433523880231,0.6921084465275822,0.6888433523880231,0.6754687734389211,0.007315831412609934,0.0,0.0,0.0,0.007315831412609934
24.999999999999115,0.5,11.6749999999996,-3.1431547338076484,0.6780746431497278,1.882197442984591,0.6780746431497278,-3.1431547338076484,-8.663712548016917,-8.66371254799924,0.6757633272347154,0.6891677151762334,0.6924399403915485,0.6891677151762334,0.6757633272347154,0.007357207401920412,0.0,0.0,0.0,0.007357207401920412
25.09999999999911,0.5,11.724999999999596,-3.122511286084773,0.7053092366408578,1.912125742568037,0.7053092366408578,-3.122511286084773,-8.648552910056821,-8.6485529100392,0.676055437792788,0.689489416728098,0.692768714808486,0.689489416728098,0.676055437792788,0.0073983254017618415,0.0,0.0,0.0,0.0073983254017618415
25.199999999999104,0.5,11.774999999999594,-3.101896582434563,0.732462470065002,1.9419509984896308,0.732462470065002,-3.101896582434563,-8.633379561604045,-8.633379561586366,0.676345135765293,0.6898084885006053,0.6930948017217494,0.6898084885006053,0.676345135765293,0.007439184420970055,0.0,0.0,0.0,0.007439184420970055
25.2999999999991,0.5,11.82499999999959,-3.0813104124977144,0.7595349948085186,1.971674043012797,0.7595349948085186,-3.0813104124977144,-8.618192622072911,-8.618192622055346,0.676632451322907,0.6901249614686592,0.693418232588554,0.6901249614686592,0.676632451322907,0.0074797834970184145,0.0,0.0,0.0,0.0074797834970184145
25.399999999999093,0.5,11.874999999999588,-3.0607525680031245,0.7865274560703597,2.00129570072653,0.7865274560703597,-3.0607525680031245,-8.602992209950173,-8.602992209932495,0.6769174141641428,0.6904388661344506,0.6937390383893537,0.6904388661344506,0.6769174141641428,0.007520121695715129,0.0,0.0,0.0,0.007520121695715129
25.499999999999087,0.5,11.924999999999585,-3.0402228427166733,0.8134404929366497,2.0308167886356046,0.8134404929366497,-3.0402228427166733,-8.587778442802176,-8.58777844278444,0.6772000535245394,0.6907502325366075,0.6940572496370329,0.6907502325366075,0.6772000535245394,0.007560198110905791,0.0,0.0,0.0,0.007560198110905791
25.59999999999908,0.5,11.974999999999582,-3.019721032419284,0.840274738454184,2.0602381162288452,0.840274738454184,-3.019721032419284,-8.572551437284176,-8.572551437266384,0.6774803981855481,0.6910590902591305,0.6943728963858307,0.6910590902591305,0.6774803981855481,0.0076000118641805425,0.0,0.0,0.0,0.0076000118641805425
25.699999999999076,0.5,12.02499999999958,-2.9992469348754867,0.8670308197055192,2.089560485568825,0.8670308197055192,-2.9992469348754867,-8.55731130914836,-8.557311309130569,0.6777584764832452,0.6913654684401245,0.694686008240121,0.6913654684401245,0.6777584764832452,0.007639562104586652,0.0,0.0,0.0,0.007639562104586652
25.79999999999907,0.5,12.074999999999577,-2.978800349806818,0.8937093578762187,2.1187846913596786,0.8937093578762187,-2.978800349806818,-8.542058173251462,-8.54205817323367,0.6780343163168241,0.691669395780312,0.694996614362926,0.691669395780312,0.6780343163168241,0.007678848008345386,0.0,0.0,0.0,0.007678848008345386
