time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
17.299999999999553,0.5,7.824999999999818,-4.771798122411326,-1.6591627209869557,-0.7442589733776686,-1.6591627209869557,-4.771798122411326,-9.70895926523957,-9.708959265227293,0.642797478062948,0.6531430424299508,0.6556519710506256,0.6531430424299508,0.642797478062948,0.003345867191690657,0.0,0.0,0.0,0.003345867191690657
17.399999999999547,0.5,7.874999999999815,-4.748060073680733,-1.623062986627474,-0.7031488182302041,-1.623062986627474,-4.748060073680733,-9.695308462629157,-9.695308462616708,0.6434271018136462,0.6538208056733266,0.6563429961886349,0.6538208056733266,0.6434271018136462,0.0033993276020876356,0.0,0.0,0.0,0.0033993276020876356
17.49999999999954,0.5,7.924999999999812,-4.724378625476277,-1.5871223333127773,-0.6622367061416412,-1.5871223333127773,-4.724378625476277,-9.68163100687849,-9.681631006866041,0.6440492365771657,0.6544908128541861,0.6570261604836339,0.6544908128541861,0.6440492365771657,0.0034527586605701006,0.0,0.0,0.0,0.0034527586605701006
17.599999999999536,0.5,7.97499999999981,-4.7007531403677945,-1.5513392353637414,-0.6215208959011989,-1.5513392353637414,-4.7007531403677945,-9.667927131781937,-9.667927131769375,0.6446640125883049,0.6551531938242271,0.6577015944044033,0.6551531938242271,0.6446640125883049,0.003506152527561177,0.0,0.0,0.0,0.003506152527561177
17.69999999999953,0.5,8.024999999999807,-4.677182994073803,-1.5157121870549304,-0.5809996630027854,-1.5157121870549304,-4.677182994073803,-9.65419706870182,-9.654197068689086,0.6452715570712476,0.6558080755290511,0.6583694255207906,0.6558080755290511,0.6452715570712476,0.0035595017190406014,0.0,0.0,0.0,0.0035595017190406014
17.799999999999525,0.5,8.074999999999804,-4.653667575057227,-1.4802397022494347,-0.5406712994961254,-1.4802397022494347,-4.653667575057227,-9.640441046611727,-9.640441046598994,0.6458719943298096,0.6564555820897945,0.6590297785848157,0.6564555820897945,0.6458719943298096,0.0036127990817853605,0.0,0.0,0.0,0.0036127990817853605
17.89999999999952,0.5,8.124999999999801,-4.630206284141877,-1.444920314026092,-0.5005341138430595,-1.444920314026092,-4.630206284141877,-9.626659292138356,-9.626659292125623,0.6464654458342065,0.6570958348820806,0.6596827756090489,0.6570958348820806,0.6464654458342065,0.0036660377708574924,0.0,0.0,0.0,0.0036660377708574924
17.999999999999513,0.5,8.174999999999798,-4.606798534135407,-1.4097525743232495,-0.46058643077913075,-1.4097525743232495,-4.606798534135407,-9.612852029602038,-9.612852029589362,0.6470520303045708,0.6577289526123097,0.6603285359423609,0.6577289526123097,0.6470520303045708,0.0037192112289763427,0.0,0.0,0.0,0.0037192112289763427
18.099999999999508,0.5,8.224999999999795,-4.583443749466085,-1.3747350535865621,-0.42082659116664445,-1.3747350535865621,-4.583443749466085,-9.599019481056587,-9.599019481043797,0.6476318637913484,0.6583550513914336,0.660967176343198,0.6583550513914336,0.6476318637913484,0.003772313167548412,0.0,0.0,0.0,0.003772313167548412
18.199999999999502,0.5,8.274999999999793,-4.56014136584497,-1.339866340443848,-0.3812529518490919,-1.339866340443848,-4.56014136584497,-9.585161866327212,-9.585161866314536,0.6482050597527058,0.6589742448062513,0.6615988110504302,0.6589742448062513,0.6482050597527058,0.003825337549192694,0.0,0.0,0.0,0.003825337549192694
18.299999999999496,0.5,8.32499999999979,-4.536890829914569,-1.3051450413598786,-0.34186388551120217,-1.3051450413598786,-4.536890829914569,-9.571279403048152,-9.571279403035419,0.6487717291291708,0.6595866439884325,0.6622235518518713,0.6595866439884325,0.6487717291291708,0.003878278571629368,0.0,0.0,0.0,0.003878278571629368
18.39999999999949,0.5,8.374999999999787,-4.51369159893477,-1.2705697803187377,-0.3026577805308648,-1.2705697803187377,-4.51369159893477,-9.557372306698994,-9.557372306686204,0.6493319804155098,0.6601923576812402,0.6628415081505887,0.6601923576812402,0.6493319804155098,0.003931130652818395,0.0,0.0,0.0,0.003931130652818395
18.499999999999485,0.5,8.424999999999784,-4.4905431404600336,-1.2361391985132286,-0.26363304084725314,-1.2361391985132286,-4.4905431404600336,-9.543440790639806,-9.54344079062696,0.649885919730078,0.6607914923040918,0.6634527870290188,0.6607914923040918,0.649885919730078,0.003983888417246584,0.0,0.0,0.0,0.003983888417246584
18.59999999999948,0.5,8.474999999999781,-4.467444932052672,-1.2018519540326338,-0.22478808580962095,-1.2018519540326338,-4.467444932052672,-9.52948506614564,-9.529485066132679,0.6504336508816382,0.661384152015053,0.6640574933110704,0.661384152015053,0.6504336508816382,0.004036546683271444,0.0,0.0,0.0,0.004036546683271444
18.699999999999473,0.5,8.524999999999778,-4.4443964609739055,-1.1677067215665602,-0.1861213500391159,-1.1677067215665602,-4.4443964609739055,-9.515505342440008,-9.515505342427105,0.6509752754339069,0.6619704387713011,0.6646557296222071,0.6619704387713011,0.6509752754339069,0.004089100451437488,0.0,0.0,0.0,0.004089100451437488
18.799999999999468,0.5,8.574999999999775,-4.421397223903853,-1.1337021921090127,-0.14763128328331732,-1.1337021921090127,-4.421397223903853,-9.501501826727406,-9.501501826714389,0.6515108927678012,0.6625504523876804,0.6652475964476254,0.6625504523876804,0.6515108927678012,0.004141544893687185,0.0,0.0,0.0,0.004141544893687185
18.899999999999462,0.5,8.624999999999773,-4.3984467266810725,-1.09983707267304,-0.1093163502808352,-1.09983707267304,-4.3984467266810725,-9.48747472422474,-9.487474724211836,0.6520406001414918,0.663124290593375,0.6658331921885708,0.663124290593375,0.6520406001414918,0.004193875343396169,0.0,0.0,0.0,0.004193875343396169
18.999999999999456,0.5,8.67499999999977,-4.375544484027387,-1.0661100860131114,-0.07117503061630259,-1.0661100860131114,-4.375544484027387,-9.47342423819265,-9.47342423817986,0.6525644927484662,0.6636920490867948,0.6664126132168973,0.6636920490867948,0.6525644927484662,0.004246087286167542,0.0,0.0,0.0,0.004246087286167542
19.09999999999945,0.5,8.724999999999767,-4.35269001929629,-1.0325199703585213,-0.03320581858980631,-1.0325199703585213,-4.35269001929629,-9.459350569965125,-9.459350569952164,0.6530826637735638,0.6642538215887172,0.666985953927879,0.6642538215887172,0.6530826637735638,0.004298176351324377,0.0,0.0,0.0,0.004298176351324377
19.199999999999445,0.5,8.774999999999764,-4.329882864234548,-0.9990654791288307,0.004592776937954568,-0.9990654791288307,-4.329882864234548,-9.445253918978608,-9.445253918965705,0.653595204447107,0.6648096998938309,0.6675533067914388,0.6648096998938309,0.653595204447107,0.0043501383040454545,0.0,0.0,0.0,0.0043501383040454545
19.29999999999944,0.5,8.824999999999761,-4.307122558733113,-0.9657453806990475,0.042222232676408566,-0.9657453806990475,-4.307122558733113,-9.431134482801326,-9.431134482788309,0.6541022040972659,0.6653597739205558,0.668114762401722,0.6653597739205558,0.6541022040972659,0.004401969038093833,0.0,0.0,0.0,0.004401969038093833
19.399999999999434,0.5,8.874999999999758,-4.284408650611454,-0.9325584581249018,0.07968401103664746,-0.9325584581249018,-4.284408650611454,-9.416992457160006,-9.41699245714699,0.6546037502006138,0.6659041317594429,0.6686704095251413,0.6659041317594429,0.6546037502006138,0.004453664569090172,0.0,0.0,0.0,0.004453664569090172
19.499999999999428,0.5,8.924999999999756,-4.26174069538331,-0.8995035089119483,0.1169795602777981,-0.8995035089119483,-4.26174069538331,-9.40282803596756,-9.402828035954599,0.655099928431074,0.666442859719977,0.6692203351469861,0.666442859719977,0.655099928431074,0.004505221028289083,0.0,0.0,0.0,0.004505221028289083
19.599999999999422,0.5,8.974999999999753,-4.239118256055633,-0.8665793447573265,0.15411031464185498,-0.8665793447573265,-4.239118256055633,-9.38864141134951,-9.388641411336437,0.6555908227072031,0.6669760423760357,0.6697646245165741,0.6669760423760357,0.6555908227072031,0.00455663465681744,0.0,0.0,0.0,0.00455663465681744
19.699999999999417,0.5,9.02499999999975,-4.216540902908548,-0.8337847913256837,0.19107769448709178,-0.8337847913256837,-4.216540902908548,-9.374432773669184,-9.374432773655997,0.6560765152379995,0.6675037626098769,0.6703033611910304,0.6675037626098769,0.6560765152379995,0.004607901800339168,0.0,0.0,0.0,0.004607901800339168
19.79999999999941,0.5,9.074999999999747,-4.194008213312031,-0.8011186880129912,0.22788310643198884,-0.8011186880129912,-4.194008213312031,-9.360202311553223,-9.360202311539808,0.6565570865671496,0.6680261016548413,0.6708366270777666,0.6680261016548413,0.6565570865671496,0.0046590189041122755,0.0,0.0,0.0,0.0046590189041122755
19.899999999999405,0.5,9.124999999999744,-4.171519771528381,-0.7685798877183743,0.2645279434726149,-0.7685798877183743,-4.171519771528381,-9.345950211915863,-9.345950211902334,0.6570326156159161,0.6685431391367563,0.6713645024756143,0.6685431391367563,0.6570326156159161,0.004709982508407645,0.0,0.0,0.0,0.004709982508407645
19.9999999999994,0.5,9.174999999999741,-4.14907516850684,-0.736167256626743,0.30101358513604737,-0.736167256626743,-4.14907516850684,-9.331676659982918,-9.331676659969446,0.6575031797246973,0.669054953114074,0.6718870661148183,0.669054953114074,0.6575031797246973,0.004760789244260085,0.0,0.0,0.0,0.004760789244260085
20.099999999999394,0.5,9.224999999999739,-4.1266740017423444,-0.7038796739881263,0.3373413975970152,-0.7038796739881263,-4.1266740017423444,-9.317381839315203,-9.317381839301675,0.657968854693112,0.6695616201168348,0.6724043951957465,0.6695616201168348,0.657968854693112,0.004811435829526486,0.0,0.0,0.0,0.004811435829526486
20.199999999999388,0.5,9.274999999999736,-4.104315875063094,-0.6717160319151958,0.3735127338234747,-0.6717160319151958,-4.104315875063094,-9.303065931830702,-9.303065931817116,0.6584297148190421,0.6700632151844296,0.6729165654265256,0.6700632151844296,0.6584297148190421,0.004861919065226866,0.0,0.0,0.0,0.004861919065226866
20.299999999999383,0.5,9.324999999999733,-4.082000398485889,-0.6396752351690225,0.4095289337045074,-0.6396752351690225,-4.082000398485889,-9.288729117827359,-9.288729117813602,0.6588858329362816,0.6705598119022913,0.6734236510595205,0.6705598119022913,0.6588858329362816,0.00491223583214482,0.0,0.0,0.0,0.00491223583214482
20.399999999999377,0.5,9.37499999999973,-4.0597271880520225,-0.6077562009523376,0.4453913241652572,-0.6077562009523376,-4.0597271880520225,-9.274371576004341,-9.274371575990529,0.659337280451095,0.6710514824374901,0.6739257249267089,0.6710514824374901,0.659337280451095,0.004962383087668983,0.0,0.0,0.0,0.004962383087668983
20.49999999999937,0.5,9.424999999999727,-4.037495865654819,-0.5759578587305896,0.481101219326888,-0.5759578587305896,-4.037495865654819,-9.259993483483356,-9.259993483469486,0.6597841273776814,0.6715382975732234,0.6744228584741465,0.6715382975732234,0.6597841273776814,0.005012357862854272,0.0,0.0,0.0,0.005012357862854272
20.599999999999365,0.5,9.474999999999724,-4.015306058909005,-0.5442791500166209,0.5166599206090154,-0.5442791500166209,-4.015306058909005,-9.245595015829451,-9.245595015815297,0.6602264423724618,0.6720203267424092,0.6749151217952724,0.6720203267424092,0.6602264423724618,0.005062157259687869,0.0,0.0,0.0,0.005062157259687869
20.69999999999936,0.5,9.524999999999721,-3.99315740099064,-0.5127190281926914,0.5520687168673248,-0.5127190281926914,-3.99315740099064,-9.231176347070686,-9.231176347056532,0.6606642927674131,0.6724976380602097,0.6754025836633469,0.6724976380602097,0.6606642927674131,0.005111778448542533,0.0,0.0,0.0,0.005111778448542533
20.799999999999354,0.5,9.574999999999719,-3.971049530500011,-0.48127645833051247,0.5873288845241404,-0.48127645833051247,-3.971049530500011,-9.216737649718652,-9.216737649704498,0.6610977446023552,0.6729702983556294,0.6758853115629448,0.6729702983556294,0.6610977446023552,0.005161218665802636,0.0,0.0,0.0,0.005161218665802636
20.89999999999935,0.5,9.624999999999716,-3.948982091324922,-0.4499504169995703,0.622441687686603,-0.4499504169995703,-3.948982091324922,-9.202279094787059,-9.202279094772905,0.6615268626562716,0.6734383732022491,0.6763633717205026,0.6734383732022491,0.6615268626562716,0.0052104752116503535,0.0,0.0,0.0,0.0052104752116503535
20.999999999999343,0.5,9.674999999999713,-3.926954732510353,-0.4187398920919918,0.6574083782795697,-0.4187398920919918,-3.926954732510353,-9.187800851811005,-9.187800851796965,0.6619517104777024,0.6739019269480406,0.6768368291340436,0.6739019269480406,0.6619517104777024,0.005259545447998619,0.0,0.0,0.0,0.005259545447998619
21.099999999999337,0.5,9.72499999999971,-3.9049671081243105,-0.38764388265821026,0.6922301961640756,-0.38764388265821026,-3.9049671081243105,-9.173303088865339,-9.173303088851071,0.662372350414254,0.6743610227443135,0.6773057476020203,0.6743610227443135,0.662372350414254,0.005308426796559854,0.0,0.0,0.0,0.005308426796559854
21.19999999999933,0.5,9.774999999999707,-3.883018877141751,-0.35666139872006397,0.7269083692667664,-0.35666139872006397,-3.883018877141751,-9.15878597258245,-9.158785972568126,0.6627888436412052,0.6748157225739102,0.6777701897513715,0.6748157225739102,0.6627888436412052,0.005357116737039513,0.0,0.0,0.0,0.005357116737039513
21.299999999999326,0.5,9.824999999999704,-3.861109703316572,-0.32579146112504986,0.7614441136909704,-0.32579146112504986,-3.861109703316572,-9.144249668170232,-9.144249668155794,0.6632012501893213,0.6752660872785,0.6782302170647428,0.6752660872785,0.6632012501893213,0.005405612805445235,0.0,0.0,0.0,0.005405612805445235
21.39999999999932,0.5,9.874999999999702,-3.8392392550700833,-0.2950331013652203,0.7958386338520995,-0.2950331013652203,-3.8392392550700833,-9.129694339429193,-9.129694339414755,0.6636096289718237,0.6757121765852131,0.6786858899070157,0.6757121765852131,0.6636096289718237,0.005453912592502531,0.0,0.0,0.0,0.005453912592502531
21.499999999999314,0.5,9.924999999999699,-3.8174072053841996,-0.26438536143274405,0.83009312258514,-0.26438536143274405,-3.8174072053841996,-9.115120148769392,-9.115120148754897,0.6640140378105787,0.6761540491324389,0.6791372675510187,0.6761540491324389,0.6640140378105787,0.005502013742168548,0.0,0.0,0.0,0.005502013742168548
21.59999999999931,0.5,9.974999999999696,-3.7956132316842286,-0.23384729364937584,0.8642087612775526,-0.23384729364937584,-3.7956132316842286,-9.100527257227043,-9.100527257212548,0.6644145334615739,0.6765917624949809,0.6795844082026009,0.6765917624949809,0.6644145334615739,0.0055499139502367305,0.0,0.0,0.0,0.0055499139502367305
21.699999999999303,0.5,10.024999999999693,-3.7738570157326876,-0.2034179605222448,0.8981867199716476,-0.2034179605222448,-3.7738570157326876,-9.08591582448065,-9.085915824465985,0.6648111716396465,0.677025373208453,0.6800273690249317,0.677025373208453,0.6648111716396465,0.00559761096302483,0.0,0.0,0.0,0.00559761096302483
21.799999999999297,0.5,10.07499999999969,-3.7521382435414807,-0.17309643459850577,0.9320281575011222,-0.17309643459850577,-3.7521382435414807,-9.07128600886665,-9.071286008852098,0.6652040070424674,0.6774549367930147,0.6804662061622248,0.6774549367930147,0.6652040070424674,0.005645102576140294,0.0,0.0,0.0,0.005645102576140294
21.89999999999929,0.5,10.124999999999687,-3.7304566052586097,-0.14288179830316494,0.9657342215847393,-0.14288179830316494,-3.7304566052586097,-9.056637967395659,-9.056637967380993,0.6655930933739284,0.6778805077765049,0.6809009747627038,0.6778805077765049,0.6655930933739284,0.0056923866333175735,0.0,0.0,0.0,0.0056923866333175735
21.999999999999286,0.5,10.174999999999685,-3.7088117950785886,-0.1127731438177193,0.9993060489613299,-0.1127731438177193,-3.7088117950785886,-9.041971855766803,-9.041971855752024,0.6659784833668152,0.67830213971684,0.6813317290010532,0.67830213971684,0.6659784833668152,0.0057394610253205325,0.0,0.0,0.0,0.0057394610253205325
22.09999999999928,0.5,10.224999999999682,-3.687203511152177,-0.08276957291383269,1.032744765494158,-0.08276957291383269,-3.687203511152177,-9.027287828383123,-9.027287828368287,0.6663602288048633,0.6787198852239349,0.6817585221001806,0.6787198852239349,0.6663602288048633,0.005786323688906335,0.0,0.0,0.0,0.005786323688906335
22.199999999999275,0.5,10.274999999999679,-3.6656314554986125,-0.05287019683123617,1.0660514862821628,-0.05287019683123617,-3.6656314554986125,-9.012586038366464,-9.012586038351515,0.6667383805441931,0.6791337959809116,0.6821814063524175,0.6791337959809116,0.6667383805441931,0.005832972605845731,0.0,0.0,0.0,0.005832972605845731
22.29999999999927,0.5,10.324999999999676,-3.6440953339144926,-0.023074136145908142,1.0992273157834234,-0.023074136145908142,-3.6440953339144926,-8.997866637571235,-8.997866637556058,0.6671129885341804,0.6795439227647744,0.6826004331401748,0.6795439227647744,0.6671129885341804,0.0058794058019951455,0.0,0.0,0.0,0.0058794058019951455
22.399999999999263,0.5,10.374999999999673,-3.622594855888792,0.006619479378571214,1.132273347913781,0.006619479378571214,-3.622594855888792,-8.983129776598616,-8.983129776583326,0.6674841018377394,0.679950315466575,0.6830156529559975,0.679950315466575,0.6674841018377394,0.005925621346417004,0.0,0.0,0.0,0.005925621346417004
22.499999999999257,0.5,10.42499999999967,-3.601129734532435,0.03621151090828789,1.1651906661714975,0.03621151090828789,-3.601129734532435,-8.96837560481083,-8.968375604795312,0.6678517686510189,0.6803530231109703,0.6834271154221436,0.6803530231109703,0.6678517686510189,0.005971617350544952,0.0,0.0,0.0,0.005971617350544952
22.599999999999252,0.5,10.474999999999667,-3.5796996864863786,0.06570281066990447,1.1979803437226337,0.06570281066990447,-3.5796996864863786,-8.953604270344044,-8.953604270328299,0.6682160363226322,0.6807520938752898,0.6838348693095476,0.6807520938752898,0.6682160363226322,0.006017391967390023,0.0,0.0,0.0,0.006017391967390023
22.699999999999246,0.5,10.524999999999665,-3.5583044318473185,0.09509422207861462,1.230643443534916,0.09509422207861462,-3.5583044318473185,-8.938815920122124,-8.938815920106322,0.6685769513723255,0.6811475751081091,0.6842389625564168,0.6811475751081091,0.6685769513723255,0.006062943390784959,0.0,0.0,0.0,0.006062943390784959
22.79999999999924,0.5,10.574999999999662,-3.5369436941139725,0.12438657985416057,1.2631810184717551,0.12438657985416057,-3.5369436941139725,-8.924010699869314,-8.924010699853397,0.668934559509091,0.6815395133472975,0.6846394422862343,0.6815395133472975,0.668934559509091,0.00610826985466454,0.0,0.0,0.0,0.00610826985466454
22.899999999999235,0.5,10.624999999999659,-3.5156172000899346,0.15358071014782126,1.2955941114036023,0.15358071014782126,-3.5156172000899346,-8.909188754123363,-8.909188754107447,0.6692889056489241,0.6819279543376301,0.6850363548253366,0.6819279543376301,0.6692889056489241,0.006153369632378421,0.0,0.0,0.0,0.006153369632378421
22.99999999999923,0.5,10.674999999999656,-3.4943246798205223,0.1826774306613288,1.3278837553015705,0.1826774306613288,-3.4943246798205223,-8.89435022624798,-8.894350226231893,0.6696400339320242,0.6823129430479276,0.685429745719995,0.6823129430479276,0.6696400339320242,0.006198241036034155,0.0,0.0,0.0,0.006198241036034155
23.099999999999223,0.5,10.724999999999653,-3.4730658665411056,0.21167755075288142,1.3600509733512354,0.21167755075288142,-3.4730658665411056,-8.879495258444763,-8.879495258428562,0.6699879877395061,0.6826945236877109,0.6858196597531037,0.6826945236877109,0.6699879877395061,0.006242882415868848,0.0,0.0,0.0,0.006242882415868848
23.199999999999218,0.5,10.77499999999965,-3.451840496589284,0.24058187156254007,1.3920967790647865,0.24058187156254007,-3.451840496589284,-8.864623991765995,-8.864623991749681,0.6703328097097841,0.6830727397234914,0.6862061409604431,0.6830727397234914,0.6703328097097841,0.006287292159647085,0.0,0.0,0.0,0.006287292159647085
23.299999999999212,0.5,10.824999999999648,-3.430648309362823,0.2693911861115339,1.4240221763603813,0.2693911861115339,-3.430648309362823,-8.849736566125955,-8.849736566109755,0.6706745417544032,0.6834476338945699,0.686589232646433,0.6834476338945699,0.6706745417544032,0.006331468692083011,0.0,0.0,0.0,0.006331468692083011
23.399999999999206,0.5,10.874999999999645,-3.409489047245529,0.2981062794215745,1.455828159682767,0.2981062794215745,-3.409489047245529,-8.834833120313078,-8.834833120296821,0.6710132250735498,0.6838192482284916,0.686968977399599,0.6838192482284916,0.6710132250735498,0.006375410474285588,0.0,0.0,0.0,0.006375410474285588
23.4999999999992,0.5,10.924999999999642,-3.3883624555505776,0.3267279286196185,1.4875157140887154,0.3267279286196185,-3.3883624555505776,-8.819913792001273,-8.819913791985073,0.6713489001711203,0.6841876240560696,0.6873454171075554,0.6841876240560696,0.6713489001711203,0.006419116003224339,0.0,0.0,0.0,0.006419116003224339
23.599999999999195,0.5,10.974999999999639,-3.3672682824636126,0.35525690303927604,1.5190858153594036,0.35525690303927604,-3.3672682824636126,-8.804978717761117,-8.804978717744689,0.6716816068694039,0.684552802026022,0.6877185929716774,0.684552802026022,0.6716816068694039,0.0064625838112150925,0.0,0.0,0.0,0.0064625838112150925
23.69999999999919,0.5,11.024999999999636,-3.3462062789869833,0.3836939643304049,1.5505394300855642,0.3836939643304049,-3.3462062789869833,-8.790028033070712,-8.790028033054341,0.6720113843233889,0.684914822119265,0.6880885455213387,0.684914822119265,0.6720113843233889,0.0065058124654239135,0.0,0.0,0.0,0.0065058124654239135
23.799999999999184,0.5,11.074999999999633,-3.3251761988903468,0.41203986655403924,1.5818775157752611,0.41203986655403924,-3.3251761988903468,-8.775061872327456,-8.775061872311028,0.672338271034692,0.6852737236628101,0.6884553146278474,0.6852737236628101,0.672338271034692,0.006548800567388476,0.0,0.0,0.0,0.006548800567388476
23.899999999999178,0.5,11.12499999999963,-3.304177798643366,0.440295356288118,1.6131010209433043,0.440295356288118,-3.304177798643366,-8.760080368857984,-8.760080368841557,0.6726623048651876,0.6856295453433455,0.688818939517995,0.6856295453433455,0.6726623048651876,0.006591546752555002,0.0,0.0,0.0,0.006591546752555002
23.999999999999172,0.5,11.174999999999628,-3.2832108373857523,0.4684611727176957,1.6442108852043589,0.4684611727176957,-3.2832108373857523,-8.745083654929033,-8.745083654912548,0.6729835230501899,0.6859823252204386,0.6891794587872708,0.6859823252204386,0.6729835230501899,0.006634049689829953,0.0,0.0,0.0,0.006634049689829953
24.099999999999167,0.5,11.224999999999625,-3.262275076860476,0.4965380477406711,1.6752080393775373,0.4965380477406711,-3.262275076860476,-8.73007186175795,-8.73007186174135,0.6733019622114106,0.6863321007394575,0.6895369104127876,0.6863321007394575,0.6733019622114106,0.00667630808114636,0.0,0.0,0.0,0.00667630808114636
24.19999999999916,0.5,11.274999999999622,-3.241370281370564,0.5245267060508922,1.706093405562683,0.5245267060508922,-3.241370281370564,-8.715045119522529,-8.715045119505987,0.6736176583695307,0.686678908744112,0.6898913317658141,0.686678908744112,0.6736176583695307,0.006718320661042478,0.0,0.0,0.0,0.006718320661042478
24.299999999999155,0.5,11.32499999999962,-3.220496217737548,0.5524278652424641,1.7368678972509315,0.5524278652424641,-3.220496217737548,-8.700003557371645,-8.700003557355046,0.6739306469564564,0.6870227854887518,0.6902427596240892,0.6870227854887518,0.6739306469564564,0.006760086196252862,0.0,0.0,0.0,0.006760086196252862
24.39999999999915,0.5,11.374999999999616,-3.199652655247405,0.5802422358942749,1.7675324194023574,0.5802422358942749,-3.199652655247405,-8.684947303434683,-8.684947303418085,0.6742409628273078,0.687363766650304,0.6905912301837561,0.687363766650304,0.6742409628273078,0.006801603485311346,0.0,0.0,0.0,0.006801603485311346
24.499999999999144,0.5,11.424999999999613,-3.178839365616568,0.607970521655318,1.798087868541927,0.607970521655318,-3.178839365616568,-8.66987648483149,-8.669876484814779,0.6745486402720603,0.6877018873399302,0.6909367790710471,0.6877018873399302,0.6745486402720603,0.0068428713581639745,0.0,0.0,0.0,0.0068428713581639745
24.599999999999138,0.5,11.47499999999961,-3.1580561229345108,0.6356134193450771,1.828535132843001,0.6356134193450771,-3.1580561229345108,-8.654791227681983,-8.654791227665214,0.6748537130269682,0.6880371821144421,0.6912794413536615,0.6880371821144421,0.6748537130269682,0.006883888675792859,0.0,0.0,0.0,0.006883888675792859
24.699999999999132,0.5,11.524999999999608,-3.137302703643286,0.6631716190252064,1.8588750922185682,0.6631716190252064,-3.137302703643286,-8.639691657115748,-8.639691657098808,0.6751562142856076,0.6883696849873653,0.6916192515518882,0.6883696849873653,0.6751562142856076,0.006924654329849019,0.0,0.0,0.0,0.006924654329849019
24.799999999999127,0.5,11.574999999999605,-3.1165788864722686,0.6906458040971302,1.889108618410262,0.6906458040971302,-3.1165788864722686,-8.624577897280915,-8.624577897263862,0.6754561767097735,0.6886994294398072,0.691956243649456,0.6886994294398072,0.6754561767097735,0.006965167242294549,0.0,0.0,0.0,0.006965167242294549
24.89999999999912,0.5,11.624999999999602,-3.095884452421558,0.7180366513744048,1.9192365750791396,0.7180366513744048,-3.095884452421558,-8.60945007135382,-8.609450071336653,0.6757536324399906,0.689026448431003,0.6922904511041316,0.689026448431003,0.6757536324399906,0.007005426365052944,0.0,0.0,0.0,0.007005426365052944
24.999999999999115,0.5,11.6749999999996,-3.0752191847037693,0.7453448311734974,1.9492598178741218,0.7453448311734974,-3.0752191847037693,-8.594308301547812,-8.594308301530646,0.6760486131058755,0.6893507744086541,0.6926219068580084,0.6893507744086541,0.6760486131058755,0.007045430679667707,0.0,0.0,0.0,0.007045430679667707
25.09999999999911,0.5,11.724999999999596,-3.0545828687219228,0.7725710073906384,1.9791791945330033,0.7725710073906384,-3.0545828687219228,-8.579152709122354,-8.579152709105074,0.6763411498361614,0.689672439318995,0.692950643347634,0.689672439318995,0.6763411498361614,0.007085179196968196,0.0,0.0,0.0,0.007085179196968196
25.199999999999104,0.5,11.774999999999594,-3.0339752920244223,0.7997158375761728,2.0089955449595323,0.7997158375761728,-3.0339752920244223,-8.5639834143916,-8.563983414374206,0.6766312732685431,0.6899914746166057,0.6932766925138456,0.6899914746166057,0.6766312732685431,0.0071246709567430845,0.0,0.0,0.0,0.0071246709567430845
25.2999999999991,0.5,11.82499999999959,-3.0133962442744746,0.8267799730223828,2.038709701303901,0.8267799730223828,-3.0133962442744746,-8.548800536732983,-8.54880053671559,0.6769190135592523,0.6903079112740426,0.6936000858113752,0.6903079112740426,0.6769190135592523,0.00716390502742019,0.0,0.0,0.0,0.00716390502742019
25.399999999999093,0.5,11.874999999999588,-2.992845517209048,0.853764058834372,2.0683224880481816,0.853764058834372,-2.992845517209048,-8.533604194596364,-8.533604194578857,0.677204400392436,0.6906217797911882,0.6939208542182499,0.6906217797911882,0.677204400392436,0.007202880505753131,0.0,0.0,0.0,0.007202880505753131
25.499999999999087,0.5,11.924999999999585,-2.972322904623695,0.8806687339984478,2.0978347220825526,0.8806687339984478,-2.972322904623695,-8.518394505511651,-8.5183945054942,0.677487462989243,0.6909331102043846,0.6942390282449485,0.6909331102043846,0.677487462989243,0.007241596516513767,0.0,0.0,0.0,0.007241596516513767
25.59999999999908,0.5,11.974999999999582,-2.9518282023133793,0.9074946314740373,2.1272472127926676,0.9074946314740373,-2.9518282023133793,-8.503171586097551,-8.503171586080043,0.6777682301168195,0.6912419320954188,0.6945546379433758,0.6912419320954188,0.6777682301168195,0.007280052212191082,0.0,0.0,0.0,0.007280052212191082
25.699999999999076,0.5,12.02499999999958,-2.9313612080617872,0.9342423782512128,2.156560762127242,0.9342423782512128,-2.9313612080617872,-8.487935552069814,-8.487935552052193,0.6780467300969669,0.6915482746002048,0.6948677129155778,0.6915482746002048,0.6780467300969669,0.007318246772694682,0.0,0.0,0.0,0.007318246772694682
25.79999999999907,0.5,12.074999999999577,-2.910921721594434,0.9609125954214619,2.18577616468383,0.9609125954214619,-2.910921721594434,-8.47268651824902,-8.472686518231285,0.6783229908146916,0.6918521664173057,0.6951782823223088,0.6918521664173057,0.6783229908146916,0.0073561794050646815,0.0,0.0,0.0,0.0073561794050646815
