time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
17.299999999999553,0.5,7.824999999999818,-4.859874775707112,-1.746552008496053,-0.8314443259199038,-1.746552008496053,-4.859874775707112,-9.798557740619003,-9.798557740607976,0.6424746793716414,0.6529030364804109,0.6554131771740296,0.6529030364804109,0.6424746793716414,0.003603854391658892,0.0,0.0,0.0,0.003603854391658892
17.399999999999547,0.5,7.874999999999815,-4.836126671375666,-1.710439587180872,-0.7903205096492911,-1.710439587180872,-4.836126671375666,-9.784902720138234,-9.78490272012715,0.6431036843185954,0.6535808795583304,0.6561042856821291,0.6535808795583304,0.6431036843185954,0.00365935115286304,0.0,0.0,0.0,0.00365935115286304
17.49999999999954,0.5,7.924999999999812,-4.81243519699774,-1.6744862770107716,-0.7493947708683208,-1.6744862770107716,-4.81243519699774,-9.77122103071514,-9.771221030704055,0.6437252047717218,0.6542509658059652,0.6567875325432239,0.6542509658059652,0.6437252047717218,0.003714803824883736,0.0,0.0,0.0,0.003714803824883736
17.599999999999536,0.5,7.97499999999981,-4.788799713759943,-1.6386905522838902,-0.7086653681810162,-1.6386905522838902,-4.788799713759943,-9.757512906269653,-9.757512906258512,0.6443393705572363,0.6549134250893184,0.6574630482412924,0.6549134250893184,0.6443393705572363,0.003770205768503829,0.0,0.0,0.0,0.003770205768503829
17.69999999999953,0.5,8.024999999999807,-4.765219596095392,-1.6030509072394352,-0.6681305769021151,-1.6030509072394352,-4.765219596095392,-9.7437785782854,-9.74377857827426,0.644946308525742,0.6555683843679797,0.6581309603610075,0.6555683843679797,0.644946308525742,0.0038255505991662917,0.0,0.0,0.0,0.0038255505991662917
17.799999999999525,0.5,8.074999999999804,-4.741694231258293,-1.5675658556762073,-0.6277886889074011,-1.5675658556762073,-4.741694231258293,-9.730018275853695,-9.730018275842497,0.6455461426396407,0.6562159677768135,0.6587913936688519,0.6562159677768135,0.6455461426396407,0.0038808321707887415,0.0,0.0,0.0,0.0038808321707887415
17.89999999999952,0.5,8.124999999999801,-4.718223018950937,-1.532233930596476,-0.5876380124882985,-1.532233930596476,-4.718223018950937,-9.716232225715316,-9.716232225704005,0.6461389940572513,0.6568562967048743,0.659444470191511,0.6568562967048743,0.6461389940572513,0.003936044560830538,0.0,0.0,0.0,0.003936044560830538
17.999999999999513,0.5,8.174999999999798,-4.694805370923234,-1.4970536838497992,-0.5476768722095926,-1.4970536838497992,-4.694805370923234,-9.702420652301441,-9.702420652289845,0.6467249812139942,0.6574894898717064,0.660090309291644,0.6574894898717064,0.6467249812139942,0.003991182056512884,0.0,0.0,0.0,0.003991182056512884
18.099999999999508,0.5,8.224999999999795,-4.671440710625006,-1.462023685781503,-0.5079036087713007,-1.462023685781503,-4.671440710625006,-9.688583777772976,-9.688583777761437,0.6473042199005503,0.6581156634011252,0.6607290277411423,0.6581156634011252,0.6473042199005503,0.004046239142099651,0.0,0.0,0.0,0.004046239142099651
18.199999999999502,0.5,8.274999999999793,-4.64812847284071,-1.427142524902024,-0.46831657885184086,-1.427142524902024,-4.64812847284071,-9.674721822060178,-9.674721822048355,0.6478768233383175,0.6587349308925364,0.661360739792018,0.6587349308925364,0.6478768233383175,0.0041012104871548044,0.0,0.0,0.0,0.0041012104871548044
18.299999999999496,0.5,8.32499999999979,-4.624868103355141,-1.3924088075553414,-0.42891415497666685,-1.3924088075553414,-4.624868103355141,-9.660835002898807,-9.66083500288687,0.6484429022521546,0.6593474034899313,0.661985557244912,0.6593474034899313,0.6484429022521546,0.004156090935698715,0.0,0.0,0.0,0.004156090935698715
18.39999999999949,0.5,8.374999999999787,-4.601659058615496,-1.3578211575887735,-0.38969472537144156,-1.3578211575887735,-4.601659058615496,-9.646923535867813,-9.64692353585582,0.6490025649406107,0.6599531899486545,0.6626035895154022,0.6599531899486545,0.6490025649406107,0.004210875496191924,0.0,0.0,0.0,0.004210875496191924
18.499999999999485,0.5,8.424999999999784,-4.578500805421129,-1.3233782160541523,-0.35065669381572206,-1.3233782160541523,-4.578500805421129,-9.632987634423841,-9.632987634411904,0.6495559173436654,0.6605523966999349,0.663214943698174,0.6605523966999349,0.6495559173436654,0.004265559332280999,0.0,0.0,0.0,0.004265559332280999
18.59999999999948,0.5,8.474999999999781,-4.555392820618408,-1.2890786408898407,-0.31179847950204476,-1.2890786408898407,-4.555392820618408,-9.61902750993653,-9.61902750992465,0.6501030631081524,0.6611451279134071,0.6638197246291,0.6611451279134071,0.6501030631081524,0.004320137754245771,0.0,0.0,0.0,0.004320137754245771
18.699999999999473,0.5,8.524999999999778,-4.53233459079803,-1.2549211066273074,-0.27311851689700006,-1.2549211066273074,-4.53233459079803,-9.60504337172165,-9.605043371709712,0.6506441036509566,0.6617314855575762,0.6644180349453286,0.6617314855575762,0.6506441036509566,0.004374606211092844,0.0,0.0,0.0,0.004374606211092844
18.799999999999468,0.5,8.574999999999775,-4.50932561202319,-1.2209043040969618,-0.2346152555990102,-1.2209043040969618,-4.50932561202319,-9.591035427073848,-9.591035427061854,0.6511791382200068,0.6623115694583697,0.6650099751434673,0.6623115694583697,0.6511791382200068,0.004428960283243409,0.0,0.0,0.0,0.004428960283243409
18.899999999999462,0.5,8.624999999999773,-4.486365389533034,-1.1870269401496785,-0.19628716019047943,-1.1870269401496785,-4.486365389533034,-9.577003881298197,-9.57700388128626,0.651708263953307,0.6628854773558053,0.6655956436359356,0.6628854773558053,0.651708263953307,0.004483195675768874,0.0,0.0,0.0,0.004483195675768874
18.999999999999456,0.5,8.67499999999977,-4.463453437498231,-1.1532877373629162,-0.1581327101074521,-1.1532877373629162,-4.463453437498231,-9.56294893774168,-9.562948937729743,0.6522315759358673,0.6634533049589244,0.6661751368054911,0.6634533049589244,0.6522315759358673,0.004537308212130602,0.0,0.0,0.0,0.004537308212130602
19.09999999999945,0.5,8.724999999999767,-4.440589278749769,-1.1196854337829336,-0.120150399489944,-1.1196854337829336,-4.440589278749769,-9.548870797822985,-9.548870797810878,0.6527491672548416,0.6640151459989152,0.6667485490581027,0.6640151459989152,0.6527491672548416,0.004591293828384271,0.0,0.0,0.0,0.004591293828384271
19.199999999999445,0.5,8.774999999999764,-4.41777244453931,-1.0862187826649006,-0.08233873705057704,-1.0862187826649006,-4.41777244453931,-9.534769661061716,-9.534769661049495,0.6532611290527819,0.6645710922805994,0.6673159728741191,0.6645710922805994,0.6532611290527819,0.004645148567811622,0.0,0.0,0.0,0.004645148567811622
19.29999999999944,0.5,8.824999999999761,-4.39500247429487,-1.0528865521908983,-0.04469624593173194,-1.0528865521908983,-4.39500247429487,-9.520645725106988,-9.520645725094823,0.653767550579178,0.665121233732383,0.6678774988578831,0.665121233732383,0.653767550579178,0.004698868575946146,0.0,0.0,0.0,0.004698868575946146
19.399999999999434,0.5,8.874999999999758,-4.372278915399647,-1.0196875252331097,-0.0072214635671343785,-1.0196875252331097,-4.372278915399647,-9.506499185766074,-9.50649918575374,0.6542685192402831,0.6656656584545615,0.6684332157858013,0.6656656584545615,0.6542685192402831,0.004752450095961708,0.0,0.0,0.0,0.004752450095961708
19.499999999999428,0.5,8.924999999999756,-4.349601322956801,-0.9866204991106429,0.030087058456501836,-0.9866204991106429,-4.349601322956801,-9.49233023703016,-9.492330237017597,0.654764120647379,0.6662044527661622,0.6689832106529364,0.6662044527661622,0.654764120647379,0.0048058894643950335,0.0,0.0,0.0,0.0048058894643950335
19.599999999999422,0.5,8.974999999999753,-4.326969259578391,-0.9536842853339067,0.06723075453010097,-0.9536842853339067,-4.326969259578391,-9.478139071101623,-9.478139071089004,0.6552544386634542,0.6667377012503969,0.6695275687181547,0.6667377012503969,0.6552544386634542,0.004859183107175871,0.0,0.0,0.0,0.004859183107175871
19.699999999999417,0.5,9.02499999999975,-4.304382295182961,-0.9208777093733147,0.10421104517263302,-0.9208777093733147,-4.304382295182961,-9.463925878419957,-9.463925878407338,0.6557395554483819,0.6672654867986818,0.6700663735479555,0.6672654867986818,0.6557395554483819,0.004912327535940971,0.0,0.0,0.0,0.004912327535940971
19.79999999999941,0.5,9.074999999999747,-4.281840006789196,-0.8881996104345831,0.14102933714406163,-0.8881996104345831,-4.281840006789196,-9.449690847686497,-9.449690847673821,0.6562195515026986,0.6677878906533087,0.6705997070588727,0.6677878906533087,0.6562195515026986,0.004965319344608985,0.0,0.0,0.0,0.004965319344608985
19.899999999999405,0.5,9.124999999999744,-4.259341978326347,-0.8556488412236831,0.1776870236025161,-0.8556488412236831,-4.259341978326347,-9.435434165889149,-9.435434165876359,0.6566945057099752,0.6683049924488739,0.6711276495587191,0.6683049924488739,0.6566945057099752,0.005018155206196518,0.0,0.0,0.0,0.005018155206196518
19.9999999999994,0.5,9.174999999999741,-4.236887800443071,-0.8232242677322574,0.21418548422400363,-0.8232242677322574,-4.236887800443071,-9.421156018326087,-9.421156018313127,0.6571644953778863,0.6688168702524142,0.6716502797864972,0.6688168702524142,0.6571644953778863,0.0050708318698550435,0.0,0.0,0.0,0.0050708318698550435
20.099999999999394,0.5,9.224999999999739,-4.2144770703253585,-0.7909247690189432,0.25052608534087994,-0.7909247690189432,-4.2144770703253585,-9.406856588629239,-9.406856588616222,0.6576295962779923,0.6693236006023697,0.6721676749511698,0.6693236006023697,0.6576295962779923,0.005123346158112949,0.0,0.0,0.0,0.005123346158112949
20.199999999999388,0.5,9.274999999999736,-4.192109391527595,-0.7587492370029736,0.2867101800738965,-0.7587492370029736,-4.192109391527595,-9.392536058787243,-9.392536058774056,0.6580898826842737,0.6698252585463627,0.6726799107692646,0.6698252585463627,0.6580898826842737,0.005175694964305561,0.0,0.0,0.0,0.005175694964305561
20.299999999999383,0.5,9.324999999999733,-4.169784373804646,-0.7266965762488553,0.32273910846561193,-0.7266965762488553,-4.169784373804646,-9.37819460916728,-9.378194609153923,0.6585454274104995,0.6703219176778925,0.6731870615013739,0.6703219176778925,0.6585454274104995,0.00522787525017886,0.0,0.0,0.0,0.00522787525017886
20.399999999999377,0.5,9.37499999999973,-4.147501632938884,-0.6947657037709973,0.3586141976047088,-0.6947657037709973,-4.147501632938884,-9.363832418536902,-9.3638324185236,0.6589963018464794,0.670813650171909,0.6736891999875596,0.670813650171909,0.6589963018464794,0.005279884043653045,0.0,0.0,0.0,0.005279884043653045
20.49999999999937,0.5,9.424999999999727,-4.125260790592392,-0.6629555488391361,0.3943367617612239,-0.6629555488391361,-4.125260790592392,-9.349449664085682,-9.349449664072267,0.6594425759931658,0.6713005268193479,0.6741863976817525,0.6713005268193479,0.6594425759931658,0.00533171843673407,0.0,0.0,0.0,0.00533171843673407
20.599999999999365,0.5,9.474999999999724,-4.103061474150422,-0.6312650527734149,0.4299081025111491,-0.6312650527734149,-4.103061474150422,-9.335046521445236,-9.335046521431707,0.6598843184967349,0.6717826170606965,0.6746787246851258,0.6717826170606965,0.6598843184967349,0.005383375583560556,0.0,0.0,0.0,0.005383375583560556
20.69999999999936,0.5,9.524999999999721,-4.080903316575416,-0.5996931687706137,0.4653295088700702,-0.5996931687706137,-4.080903316575416,-9.320623164709843,-9.320623164696258,0.6603215966816327,0.6722599890185156,0.6751662497785257,0.6722599890185156,0.6603215966816327,0.00543485269857674,0.0,0.0,0.0,0.00543485269857674
20.799999999999354,0.5,9.574999999999719,-4.058785956262,-0.5682388617081529,0.5006022574159488,-0.5682388617081529,-4.058785956262,-9.306179766456182,-9.30617976644254,0.6607544765826467,0.6727327095290813,0.6756490404539448,0.6727327095290813,0.6607544765826467,0.005486147054820848,0.0,0.0,0.0,0.005486147054820848
20.89999999999935,0.5,9.624999999999716,-4.036709036905279,-0.5369011079643542,0.5357276124124724,-0.5369011079643542,-4.036709036905279,-9.291716497762422,-9.291716497748666,0.661183022976006,0.6732008441730903,0.6761271629450886,0.6732008441730903,0.661183022976006,0.005537255982320272,0.0,0.0,0.0,0.005537255982320272
20.999999999999343,0.5,9.674999999999713,-4.014672207361571,-0.5056788952501279,0.5707068259427501,-0.5056788952501279,-4.014672207361571,-9.277233528227441,-9.277233528213515,0.661607299409598,0.6736644573054628,0.6766006822571091,0.6736644573054628,0.661607299409598,0.005588176866585452,0.0,0.0,0.0,0.005588176866585452
21.099999999999337,0.5,9.72499999999971,-3.992675121522211,-0.4745712224171825,0.6055411380265809,-0.4745712224171825,-3.992675121522211,-9.262731025988785,-9.262731025974745,0.6620273682322763,0.6741236120843632,0.6770696621954451,0.6741236120843632,0.6620273682322763,0.005638907147194319,0.0,0.0,0.0,0.005638907147194319
21.19999999999933,0.5,9.774999999999707,-3.970717438197596,-0.4435770993115966,0.6402317767473278,-0.4435770993115966,-3.970717438197596,-9.248209157741599,-9.248209157727558,0.662443290622299,0.6745783704992917,0.6775341653938731,0.6745783704992917,0.662443290622299,0.005689444316461182,0.0,0.0,0.0,0.005689444316461182
21.299999999999326,0.5,9.824999999999704,-3.9487988209780838,-0.4126955465879405,0.6747799583692995,-0.4126955465879405,-3.9487988209780838,-9.23366808875545,-9.233668088741354,0.6628551266150239,0.6750287933984903,0.6779942533417554,0.6750287933984903,0.6628551266150239,0.005739785918182673,0.0,0.0,0.0,0.005739785918182673
21.39999999999932,0.5,9.874999999999702,-3.9269189381386695,-0.38192559556034666,0.7091868874613851,-0.38192559556034666,-3.9269189381386695,-9.219107982891956,-9.219107982877745,0.6632629351296898,0.6754749405154923,0.6784499864105341,0.6754749405154923,0.6632629351296898,0.005789929546455476,0.0,0.0,0.0,0.005789929546455476
21.499999999999314,0.5,9.924999999999699,-3.9050774625049485,-0.35126628803197946,0.7434537570258044,-0.35126628803197946,-3.9050774625049485,-9.204529002621655,-9.2045290026075,0.6636667739955556,0.6759168704949936,0.6789014238795074,0.6759168704949936,0.6636667739955556,0.0058398728445600255,0.0,0.0,0.0,0.0058398728445600255
21.59999999999931,0.5,9.974999999999696,-3.883274071366941,-0.32071667614889066,0.7775817486004257,-0.32071667614889066,-3.883274071366941,-9.189931309040958,-9.189931309026633,0.664066699977168,0.6763546409179458,0.6793486239608204,0.6763546409179458,0.664066699977168,0.005889613503905412,0.0,0.0,0.0,0.005889613503905412
21.699999999999303,0.5,10.024999999999693,-3.8615084463604603,-0.29027582224250637,0.8115720323941673,-0.29027582224250637,-3.8615084463604603,-9.175315061887488,-9.17531506187305,0.664462768799015,0.6767883083259923,0.6797916438238595,0.6767883083259923,0.664462768799015,0.005939149263031098,0.0,0.0,0.0,0.005939149263031098
21.799999999999297,0.5,10.07499999999969,-3.8397802733625213,-0.25994279867438763,0.8454257673907364,-0.25994279867438763,-3.8397802733625213,-9.16068041955674,-9.160680419542302,0.6648550351694608,0.6772179282452307,0.6802305396188899,0.6772179282452307,0.6648550351694608,0.005988477906660574,0.0,0.0,0.0,0.005988477906660574
21.89999999999929,0.5,10.124999999999687,-3.818089242404426,-0.2297166876992378,0.8791441014733437,-0.2297166876992378,-3.818089242404426,-9.146027539117597,-9.146027539103272,0.6652435528039622,0.6776435552092834,0.6806653665001069,0.6776435552092834,0.6652435528039622,0.006037597264802957,0.0,0.0,0.0,0.006037597264802957
21.999999999999286,0.5,10.174999999999685,-3.796435047566945,-0.19959658131574542,0.9127281715394133,-0.19959658131574542,-3.796435047566945,-9.131356576327335,-9.13135657631284,0.6656283744477045,0.6780652427817746,0.6810961786480375,0.6780652427817746,0.6656283744477045,0.00608650521190029,0.0,0.0,0.0,0.00608650521190029
22.09999999999928,0.5,10.224999999999682,-3.774817386889083,-0.16958158112777255,0.9461791036096656,-0.16958158112777255,-3.774817386889083,-9.11666768564612,-9.116667685631626,0.6660095518975762,0.6784830435781749,0.6815230292913161,0.6784830435781749,0.6660095518975762,0.006135199666015366,0.0,0.0,0.0,0.006135199666015366
22.199999999999275,0.5,10.274999999999679,-3.753235962284066,-0.139670798206339,0.97949801294601,-0.139670798206339,-3.753235962284066,-9.101961020252702,-9.101961020238264,0.6663871360235283,0.6788970092870608,0.681945970727904,0.6788970092870608,0.6663871360235283,0.00618367858805822,0.0,0.0,0.0,0.00618367858805822
22.29999999999927,0.5,10.324999999999676,-3.7316904794473658,-0.10986335294876426,1.0126860041648342,-0.10986335294876426,-3.7316904794473658,-9.087236732058159,-9.08723673204355,0.6667611767893783,0.6793071906908129,0.682365054345728,0.6793071906908129,0.6667611767893783,0.006231939981048599,0.0,0.0,0.0,0.006231939981048599
22.399999999999263,0.5,10.374999999999673,-3.7101806477732,-0.08015837495526057,1.045744171339038,-0.08015837495526057,-3.7101806477732,-9.07249497171972,-9.072494971705055,0.6671317232730278,0.6797136376857205,0.6827803306427349,0.6797136376857205,0.6671317232730278,0.006279981889410576,0.0,0.0,0.0,0.006279981889410576
22.499999999999257,0.5,10.42499999999967,-3.6887061802788708,-0.05055500289324755,1.0786735981219522,-0.05055500289324755,-3.6887061802788708,-9.057735888655202,-9.057735888640366,0.6674988236861209,0.6801163993015831,0.6831918492464801,0.6801163993015831,0.6674988236861209,0.0063278023982984415,0.0,0.0,0.0,0.0063278023982984415
22.599999999999252,0.5,10.474999999999667,-3.6672667935151253,-0.02105238436814716,1.111475357843858,-0.02105238436814716,-3.6672667935151253,-9.042959631055737,-9.042959631040958,0.6678625253932151,0.6805155237207853,0.6835996589331214,0.6805155237207853,0.6678625253932151,0.006375399632950577,0.0,0.0,0.0,0.006375399632950577
22.699999999999246,0.5,10.524999999999665,-3.6458622075034555,0.008350324196442216,1.1441505136284036,0.008350324196442216,-3.6458622075034555,-9.028166345900445,-9.028166345885438,0.6682228749303695,0.6809110582968428,0.6840038076459689,0.6809110582968428,0.6682228749303695,0.0064227717580697995,0.0,0.0,0.0,0.0064227717580697995
22.79999999999924,0.5,10.574999999999662,-3.6244921456516863,0.037653957687894035,1.176700118496683,0.037653957687894035,-3.6244921456516863,-9.01335617896774,-9.013356178952733,0.6685799180233036,0.6813030495724923,0.6844043425135178,0.6813030495724923,0.6685799180233036,0.006469916977228353,0.0,0.0,0.0,0.006469916977228353
22.899999999999235,0.5,10.624999999999659,-3.603156334688606,0.06685934241659197,1.2091252154698395,0.06685934241659197,-3.603156334688606,-8.998529274849545,-8.998529274834425,0.6689336996050262,0.6816915432972633,0.6848013098670055,0.6816915432972633,0.6689336996050262,0.006516833532295529,0.0,0.0,0.0,0.006516833532295529
22.99999999999923,0.5,10.674999999999656,-3.58185450458933,0.09596729623979172,1.2414268376863902,0.09596729623979172,-3.58185450458933,-8.983685776963,-8.983685776947766,0.6692842638330267,0.6820765844446322,0.6851947552575592,0.6820765844446322,0.6692842638330267,0.006563519702886492,0.0,0.0,0.0,0.006563519702886492
23.099999999999223,0.5,10.724999999999653,-3.56058638851556,0.12497862867201093,1.2736060084869791,0.12497862867201093,-3.56058638851556,-8.968825827563194,-8.968825827548017,0.6696316541059859,0.6824582172286947,0.6855847234728073,0.6824582172286947,0.6696316541059859,0.006609973805830924,0.0,0.0,0.0,0.006609973805830924
23.199999999999218,0.5,10.77499999999965,-3.5393517227392977,0.15389414101144894,1.3056637415357386,0.15389414101144894,-3.5393517227392977,-8.953949567755387,-8.953949567740096,0.6699759130800881,0.6828364851204574,0.6859712585531688,0.6828364851204574,0.6699759130800881,0.006656194194660058,0.0,0.0,0.0,0.006656194194660058
23.299999999999212,0.5,10.824999999999648,-3.5181502465918015,0.18271462643309633,1.337601040910954,0.18271462643309633,-3.5181502465918015,-8.939057137506552,-8.939057137491147,0.6703170826848539,0.6832114308636239,0.6863544038076392,0.6832114308636239,0.6703170826848539,0.0067021792591109445,0.0,0.0,0.0,0.0067021792591109445
23.399999999999206,0.5,10.874999999999645,-3.49698170239742,0.21144087011373358,1.369418901211077,0.21144087011373358,-3.49698170239742,-8.924148675657534,-8.924148675642073,0.6706552041386046,0.6835830964900649,0.6867342018292218,0.6835830964900649,0.6706552041386046,0.006747927424646651,0.0,0.0,0.0,0.006747927424646651
23.4999999999992,0.5,10.924999999999642,-3.4758458354070285,0.24007364932748487,1.4011183076489147,0.24007364932748487,-3.4758458354070285,-8.909224319933855,-8.90922431991828,0.6709903179635315,0.6839515233348206,0.6871106945099327,0.6839515233348206,0.6709903179635315,0.006793437151991422,0.0,0.0,0.0,0.006793437151991422
23.599999999999195,0.5,10.974999999999639,-3.4547423937544295,0.26861373356439344,1.4327002361576433,0.26861373356439344,-3.4547423937544295,-8.894284206958048,-8.894284206942359,0.6713224640003226,0.6843167520507857,0.6874839230554589,0.6843167520507857,0.6713224640003226,0.006838706936680275,0.0,0.0,0.0,0.006838706936680275
23.69999999999919,0.5,11.024999999999636,-3.4336711283881414,0.2970618846118782,1.4641656534878962,0.2970618846118782,-3.4336711283881414,-8.879328472259658,-8.87932847224397,0.6716516814224822,0.6846788226229259,0.6878539279994313,0.6846788226229259,0.6716516814224822,0.006883735308621051,0.0,0.0,0.0,0.006883735308621051
23.799999999999184,0.5,11.074999999999633,-3.4126317930208074,0.32541885668479154,1.4955155172964965,0.32541885668479154,-3.4126317930208074,-8.864357250287071,-8.864357250271325,0.6719780087502494,0.6850377743822762,0.6882207492173112,0.6850377743822762,0.6719780087502494,0.006928520831669462,0.0,0.0,0.0,0.006928520831669462
23.899999999999178,0.5,11.12499999999963,-3.39162414408122,0.3536853964991451,1.5267507762479227,0.3536853964991451,-3.39162414408122,-8.849370674417685,-8.849370674401882,0.6723014838641515,0.6853936460194321,0.6885844259399675,0.6853936460194321,0.6723014838641515,0.0069730621032150384,0.0,0.0,0.0,0.0069730621032150384
23.999999999999172,0.5,11.174999999999628,-3.3706479406531002,0.38186224338943475,1.5578723701177637,0.38186224338943475,-3.3706479406531002,-8.834368876968824,-8.834368876952965,0.6726221440182628,0.685746475597832,0.6889449967669298,0.685746475597832,0.6726221440182628,0.007017357753778527,0.0,0.0,0.0,0.007017357753778527
24.099999999999167,0.5,11.224999999999625,-3.349702944438036,0.4099501293904382,1.5888812298704806,0.4099501293904382,-3.349702944438036,-8.81935198920803,-8.819351989192114,0.6729400258530646,0.6860963005666124,0.6893024996792371,0.6860963005666124,0.6729400258530646,0.007061406446619175,0.0,0.0,0.0,0.007061406446619175
24.19999999999916,0.5,11.274999999999622,-3.3287889196985248,0.43794977934294366,1.6197782777641692,0.43794977934294366,-3.3287889196985248,-8.804320141363064,-8.804320141347262,0.6732551654080418,0.686443157773213,0.68965697205205,0.686443157773213,0.6732551654080418,0.0071052068773518155,0.0,0.0,0.0,0.0071052068773518155
24.299999999999155,0.5,11.32499999999962,-3.307905633209657,0.4658619109707729,1.6505644274340057,0.4658619109707729,-3.307905633209657,-8.789273462632593,-8.78927346261679,0.6735675981339458,0.6867870834755996,0.6900084506668948,0.6867870834755996,0.6735675981339458,0.00714875777357283,0.0,0.0,0.0,0.00714875777357283
24.39999999999915,0.5,11.374999999999616,-3.2870528542265447,0.49368723499441103,1.6812405839926328,0.49368723499441103,-3.2870528542265447,-8.774212081195401,-8.774212081179598,0.6738773589047165,0.6871281133542871,0.6903569717236572,0.6871281133542871,0.6738773589047165,0.007192057894494772,0.0,0.0,0.0,0.007192057894494772
24.499999999999144,0.5,11.424999999999613,-3.266230354425204,0.5214264551996166,1.7118076441106496,0.5214264551996166,-3.266230354425204,-8.759136124220788,-8.759136124204872,0.6741844820291786,0.6874662825239496,0.6907025708522316,0.6874662825239496,0.6741844820291786,0.007235106030589358,0.0,0.0,0.0,0.007235106030589358
24.599999999999138,0.5,11.47499999999961,-3.245437907862197,0.5490802685381482,1.7422664961124497,0.5490802685381482,-3.245437907862197,-8.744045717877441,-8.744045717861468,0.6744890012624151,0.687801625544837,0.6910452831239297,0.687801625544837,0.6744890012624151,0.00727790100323747,0.0,0.0,0.0,0.00727790100323747
24.699999999999132,0.5,11.524999999999608,-3.2246752909430256,0.5766493652031954,1.7726180200621116,0.5766493652031954,-3.2246752909430256,-8.728940987343549,-8.728940987327633,0.6747909498168285,0.6881341764338529,0.691385143062592,0.6881341764338529,0.6747909498168285,0.007320441664387082,0.0,0.0,0.0,0.007320441664387082
24.799999999999127,0.5,11.574999999999605,-3.20394228236205,0.6041344287261836,1.80286308784423,0.6041344287261836,-3.20394228236205,-8.7138220568159,-8.713822056799984,0.6750903603730193,0.6884639686754215,0.6917221846554151,0.6884639686754215,0.6750903603730193,0.00736272689621771,0.0,0.0,0.0,0.00736272689621771
24.89999999999912,0.5,11.624999999999602,-3.18323866309413,0.6315361360525458,1.8330025632649267,0.6315361360525458,-3.18323866309413,-8.698689049519373,-8.69868904950323,0.6753872650902648,0.6887910352320403,0.692056441363583,0.6887910352320403,0.6753872650902648,0.007404755610811516,0.0,0.0,0.0,0.007404755610811516
24.999999999999115,0.5,11.6749999999996,-3.1625642163199927,0.6588551576265331,1.8630373021210858,0.6588551576265331,-3.1625642163199927,-8.683542087715182,-8.683542087698982,0.6756816956169239,0.6891154085546101,0.6923879461325536,0.6891154085546101,0.6756816956169239,0.007446526749830869,0.0,0.0,0.0,0.007446526749830869
25.09999999999911,0.5,11.724999999999596,-3.1419187274165097,0.686092157470739,1.8929681522968735,0.686092157470739,-3.1419187274165097,-8.668381292710421,-8.668381292694164,0.6759736831004203,0.6894371205925055,0.6927167314021823,0.6894371205925055,0.6759736831004203,0.007488039284201501,0.0,0.0,0.0,0.007488039284201501
25.199999999999104,0.5,11.774999999999594,-3.121301983910371,0.7132477932647134,1.9227959538353616,0.7132477932647134,-3.121301983910371,-8.653206784867166,-8.653206784850681,0.6762632581970862,0.6897562028034001,0.6930428291165359,0.6897562028034001,0.6762632581970862,0.007529292213801702,0.0,0.0,0.0,0.007529292213801702
25.2999999999991,0.5,11.82499999999959,-3.1007137754398855,0.7403227164181772,1.95252153903499,0.7403227164181772,-3.1007137754398855,-8.638018683610255,-8.638018683593714,0.6765504510817542,0.6900726861628601,0.6933662707335485,0.6900726861628601,0.6765504510817542,0.007570284567156628,0.0,0.0,0.0,0.007570284567156628
25.399999999999093,0.5,11.874999999999588,-3.0801538937200803,0.7673175721600956,1.9821457325155052,0.7673175721600956,-3.0801538937200803,-8.62281710743656,-8.622817107419905,0.676835291457117,0.6903866011737468,0.6936870872343673,0.6903866011737468,0.676835291457117,0.007611015401137743,0.0,0.0,0.0,0.007611015401137743
25.499999999999087,0.5,11.924999999999585,-3.0596221325226907,0.7942329996022295,2.011669351312719,0.7942329996022295,-3.0596221325226907,-8.607602173923112,-8.6076021739064,0.677117808562821,0.6906979778753346,0.6940053091325612,0.6906979778753346,0.677117808562821,0.0076514838006678685,0.0,0.0,0.0,0.0076514838006678685
25.59999999999908,0.5,11.974999999999582,-3.0391182876176117,0.8210696318199098,2.041093204948538,0.8210696318199098,-3.0391182876176117,-8.592373999735457,-8.592373999718689,0.6773980311844592,0.6910068458522672,0.6943209664830491,0.6910068458522672,0.6773980311844592,0.0076916888784302195,0.0,0.0,0.0,0.0076916888784302195
25.699999999999076,0.5,12.02499999999958,-3.018642156770227,0.8478280959204767,2.0704180955157767,0.8478280959204767,-3.018642156770227,-8.577132700635957,-8.577132700619245,0.6776759876621998,0.6913132342432721,0.6946340888908632,0.6913132342432721,0.6776759876621998,0.0077316297745825754,0.0,0.0,0.0,0.0077316297745825754
25.79999999999907,0.5,12.074999999999577,-2.9981935396947392,0.874509013115869,2.0996448177508,0.874509013115869,-2.9981935396947392,-8.561878391491803,-8.561878391474977,0.677951705899337,0.691617171749688,0.6949447055196806,0.691617171749688,0.677951705899337,0.007771305656475686,0.0,0.0,0.0,0.007771305656475686
