time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
17.299999999999553,0.5,7.824999999999818,-4.830516622125117,-1.717422763215552,-0.8023829220073821,-1.717422763215552,-4.830516622125117,-9.76869174007686,-9.76869174006464,0.6425823599532934,0.6529830440771919,0.6554927808983814,0.6529830440771919,0.6425823599532934,0.003517705296224765,0.0,0.0,0.0,0.003517705296224765
17.399999999999547,0.5,7.874999999999815,-4.806771856525643,-1.681314572337783,-0.7612636637646233,-1.681314572337783,-4.806771856525643,-9.755038127113153,-9.755038127100931,0.6432115682409867,0.6536608605115037,0.6561838615762078,0.6536608605115037,0.6432115682409867,0.0035725318032534146,0.0,0.0,0.0,0.0035725318032534146
17.49999999999954,0.5,7.924999999999812,-4.783083712002735,-1.6453654824109094,-0.7203424714478501,-1.6453654824109094,-4.783083712002735,-9.741357850434952,-9.741357850422617,0.6438332908532289,0.6543309203722246,0.656867080875605,0.6543309203722246,0.6438332908532289,0.003627318240220115,0.0,0.0,0.0,0.003627318240220115
17.599999999999536,0.5,7.97499999999981,-4.759451550147617,-1.6095739677575125,-0.6796176037252053,-1.6095739677575125,-4.759451550147617,-9.727651143922799,-9.727651143910464,0.6444476577275383,0.6549933535205376,0.6575425692754746,0.6549933535205376,0.6444476577275383,0.00368205763865415,0.0,0.0,0.0,0.00368205763865415
17.69999999999953,0.5,8.024999999999807,-4.735874745759531,-1.573938522643516,-0.6390873359665079,-1.573938522643516,-4.735874745759531,-9.713918239022348,-9.7139182390099,0.6450547958161962,0.655648286911321,0.6582104543555543,0.655648286911321,0.6450547958161962,0.0037367433124562074,0.0,0.0,0.0,0.0037367433124562074
17.799999999999525,0.5,8.074999999999804,-4.712352686443637,-1.5384576609031342,-0.5987499601022819,-1.5384576609031342,-4.712352686443637,-9.700159364787908,-9.700159364775516,0.6456548291743783,0.6562958446748215,0.6588708608775092,0.6562958446748215,0.6456548291743783,0.003791368839492824,0.0,0.0,0.0,0.003791368839492824
17.89999999999952,0.5,8.124999999999801,-4.688884772226061,-1.5031299155778015,-0.5586037844834664,-1.5031299155778015,-4.688884772226061,-9.686374747924447,-9.686374747912168,0.646247879045018,0.6569361481955728,0.6595239108633054,0.6569361481955728,0.646247879045018,0.0038459280446260713,0.0,0.0,0.0,0.0038459280446260713
17.999999999999513,0.5,8.174999999999798,-4.665470415164691,-1.467953838551125,-0.5186471337340208,-1.467953838551125,-4.665470415164691,-9.67256461282824,-9.672564612815904,0.6468340639406293,0.6575693161887206,0.6601697236709965,0.6575693161887206,0.6468340639406293,0.003900414984060175,0.0,0.0,0.0,0.003900414984060175
18.099999999999508,0.5,8.224999999999795,-4.642109038993738,-1.432928000217089,-0.47887834859943723,-1.432928000217089,-4.642109038993738,-9.658729181626484,-9.658729181614035,0.6474134997220846,0.658195464773746,0.6608084160680093,0.658195464773746,0.6474134997220846,0.003954823930899105,0.0,0.0,0.0,0.003954823930899105
18.199999999999502,0.5,8.274999999999793,-4.618800078763286,-1.3980509891371184,-0.43929578582145723,-1.3980509891371184,-4.618800078763286,-9.6448686742159,-9.64486867420328,0.6479862996746274,0.6588147075458141,0.6614401023019473,0.6588147075458141,0.6479862996746274,0.00400914936181753,0.0,0.0,0.0,0.00400914936181753
18.299999999999496,0.5,8.32499999999979,-4.595542980505286,-1.3633214116987347,-0.39989781797538626,-1.3633214116987347,-4.595542980505286,-9.63098330830013,-9.630983308287455,0.6485525745811239,0.6594271556447957,0.6620648941691795,0.6594271556447957,0.6485525745811239,0.004063385944757599,0.0,0.0,0.0,0.004063385944757599
18.39999999999949,0.5,8.374999999999787,-4.572337200907441,-1.3287378918054742,-0.3606828333387284,-1.3287378918054742,-4.572337200907441,-9.617073299426579,-9.61707329941379,0.6491124327927338,0.6600329178219745,0.6626829010811065,0.6600329178219745,0.6491124327927338,0.00411752852756907,0.0,0.0,0.0,0.00411752852756907
18.499999999999485,0.5,8.424999999999784,-4.549182206988348,-1.2942990705637953,-0.32164923574873683,-1.2942990705637953,-4.549182206988348,-9.603138861020966,-9.603138861008176,0.6496659802971323,0.660632100504617,0.6632942301283118,0.660632100504617,0.6496659802971323,0.004171572127518182,0.0,0.0,0.0,0.004171572127518182
18.59999999999948,0.5,8.474999999999781,-4.526077475807142,-1.2600036059704394,-0.28279544444944804,-1.2600036059704394,-4.526077475807142,-9.589180204422973,-9.589180204410184,0.6502133207842862,0.6612248078584735,0.6638989861426785,0.6612248078584735,0.6502133207842862,0.004225511921596733,0.0,0.0,0.0,0.004225511921596733
18.699999999999473,0.5,8.524999999999778,-4.50302249414392,-1.2258501726129225,-0.24411989396099898,-1.2258501726129225,-4.50302249414392,-9.575197538918758,-9.575197538905968,0.6507545557100747,0.6618111418482607,0.6644972717574494,0.6618111418482607,0.6507545557100747,0.004279343237567084,0.0,0.0,0.0,0.004279343237567084
18.799999999999468,0.5,8.574999999999775,-4.480016758248894,-1.1918374613836136,-0.20562103392825293,-1.1918374613836136,-4.480016758248894,-9.56119107177409,-9.561191071761243,0.6512897843575609,0.6623912022961871,0.6650891874654348,0.6623912022961871,0.6512897843575609,0.004333061545685486,0.0,0.0,0.0,0.004333061545685486
18.899999999999462,0.5,8.624999999999773,-4.457059773535946,-1.1579641791888662,-0.16729732899239025,-1.1579641791888662,-4.457059773535946,-9.547161008266073,-9.54716100825317,0.6518191038963627,0.6629650869386509,0.6656748316753033,0.6629650869386509,0.6518191038963627,0.004386662451049909,0.0,0.0,0.0,0.004386662451049909
18.999999999999456,0.5,8.67499999999977,-4.434151054334052,-1.1242290486753745,-0.12914725863993226,-1.1242290486753745,-4.434151054334052,-9.533107551713726,-9.53310755170071,0.6523426094398845,0.6635328914811173,0.6662543007661736,0.6635328914811173,0.6523426094398845,0.004440141686522231,0.0,0.0,0.0,0.004440141686522231
19.09999999999945,0.5,8.724999999999767,-4.41129012363109,-1.0906308079512996,-0.09116931706631703,-1.0906308079512996,-4.41129012363109,-9.519030903508394,-9.519030903495263,0.6528603941006775,0.6640947096512979,0.6668276891404381,0.6640947096512979,0.6528603941006775,0.0044934951061802045,0.0,0.0,0.0,0.0044934951061802045
19.199999999999445,0.5,8.774999999999764,-4.3884765128250365,-1.0571682103323496,-0.05336201303441612,-1.0571682103323496,-4.3884765128250365,-9.504931263143078,-9.50493126312989,0.6533725490439636,0.6646506332506166,0.6673950892749648,0.6646506332506166,0.6533725490439636,0.004546718679256932,0.0,0.0,0.0,0.004546718679256932
19.29999999999944,0.5,8.824999999999761,-4.365709761482435,-1.0238400240668284,-0.01572386973373341,-1.0238400240668284,-4.365709761482435,-9.490808828240915,-9.4908088282275,0.6538791635393929,0.6652007522041424,0.6679565917706995,0.6652007522041424,0.6538791635393929,0.004599808484529173,0.0,0.0,0.0,0.004599808484529173
19.399999999999434,0.5,8.874999999999758,-4.342989417112847,-0.9906450320933686,0.02174657534015978,-0.9906450320933686,-4.342989417112847,-9.476663794582748,-9.476663794569276,0.6543803250110857,0.6657451546089042,0.6685122854006845,0.6657451546089042,0.6543803250110857,0.004652760705118718,0.0,0.0,0.0,0.004652760705118718
19.499999999999428,0.5,8.924999999999756,-4.320315034940165,-0.9575820317930948,0.05905077055018637,-0.9575820317930948,-4.320315034940165,-9.46249635613475,-9.462496356121164,0.6548761190860719,0.666283926780745,0.6690622571567253,0.666283926780745,0.6548761190860719,0.004705571623675172,0.0,0.0,0.0,0.004705571623675172
19.599999999999422,0.5,8.974999999999753,-4.297686177694175,-0.9246498347427519,0.0961901502399769,-0.9246498347427519,-4.297686177694175,-9.448306705074458,-9.448306705060816,0.6553666296411362,0.66681715329975,0.6696065922945064,0.66681715329975,0.6553666296411362,0.00475823761790901,0.0,0.0,0.0,0.00475823761790901
19.699999999999417,0.5,9.02499999999975,-4.275102415409208,-0.8918472664805677,0.13316613486597362,-0.8918472664805677,-4.275102415409208,-9.434095031816526,-9.43409503180294,0.6558519388481521,0.6673449170542716,0.6701453743773755,0.6673449170542716,0.6558519388481521,0.00481075515644797,0.0,0.0,0.0,0.00481075515644797
19.79999999999941,0.5,9.074999999999747,-4.252563325200811,-0.8591731662771167,0.1699801311415854,-0.8591731662771167,-4.252563325200811,-9.419861525038243,-9.419861525024544,0.6563321272180584,0.6678672992836098,0.6706786853188225,0.6678672992836098,0.6563321272180584,0.0048631207949911305,0.0,0.0,0.0,0.0048631207949911305
19.899999999999405,0.5,9.124999999999744,-4.230068491098052,-0.8266263869048771,0.20663353216951919,-0.8266263869048771,-4.230068491098052,-9.405606371703414,-9.405606371689657,0.6568072736433039,0.6683843796194282,0.6712066054236594,0.6683843796194282,0.6568072736433039,0.004915331172736376,0.0,0.0,0.0,0.004915331172736376
19.9999999999994,0.5,9.174999999999741,-4.20761750384014,-0.794205794423192,0.24312771757399787,-0.794205794423192,-4.20761750384014,-9.391329757086794,-9.391329757072981,0.6572774554390762,0.6688962361258909,0.6717292134279608,0.6688962361258909,0.6572774554390762,0.004967383009061737,0.0,0.0,0.0,0.004967383009061737
20.099999999999394,0.5,9.224999999999739,-4.185209960706743,-0.7619102679558409,0.2794640536350812,-0.7619102679558409,-4.185209960706743,-9.377031864797175,-9.377031864783305,0.657742748383166,0.6694029453386309,0.6722465865378209,0.6694029453386309,0.657742748383166,0.005019273100438216,0.0,0.0,0.0,0.005019273100438216
20.199999999999388,0.5,9.274999999999736,-4.162845465332339,-0.7297386994893031,0.3156438934190646,-0.7297386994893031,-4.162845465332339,-9.362712876800117,-9.362712876786304,0.6582032267546543,0.6699045823025147,0.6727588004669545,0.6699045823025147,0.6582032267546543,0.005070998317558076,0.0,0.0,0.0,0.005070998317558076
20.299999999999383,0.5,9.324999999999733,-4.140523627551829,-0.6976899936479981,0.35166857691382347,-0.6976899936479981,-4.140523627551829,-9.348372973440291,-9.348372973426365,0.6586589633713367,0.6704012206083665,0.6732659294731977,0.6704012206083665,0.6586589633713367,0.005122555602660047,0.0,0.0,0.0,0.005122555602660047
20.399999999999377,0.5,9.37499999999973,-4.118244063223187,-0.6657630675205723,0.38753943115369793,-0.6657630675205723,-4.118244063223187,-9.334012333463136,-9.334012333449152,0.6591100296260818,0.6708929324284744,0.6737680463939157,0.6708929324284744,0.6591100296260818,0.005173941967037337,0.0,0.0,0.0,0.005173941967037337
20.49999999999937,0.5,9.424999999999727,-4.096006394081485,-0.6339568504344015,0.4232577703550078,-0.6339568504344015,-4.096006394081485,-9.319631134035887,-9.319631134021677,0.6595564955220089,0.6713797885512122,0.6742652226804001,0.6713797885512122,0.6595564955220089,0.005225154488712944,0.0,0.0,0.0,0.005225154488712944
20.599999999999365,0.5,9.474999999999724,-4.073810247574045,-0.6022702837821612,0.45882489604224475,-0.6022702837821612,-4.073810247574045,-9.305229550768274,-9.305229550754063,0.6599984297066679,0.6718618584145195,0.6747575284312434,0.6718618584145195,0.6599984297066679,0.005276190310270248,0.0,0.0,0.0,0.005276190310270248
20.69999999999936,0.5,9.524999999999721,-4.051655256738513,-0.5707023208198052,0.4942420971742649,-0.5707023208198052,-4.051655256738513,-9.290807757732978,-9.290807757718824,0.6604358995050911,0.6723392101384938,0.6752450324247529,0.6723392101384938,0.6604358995050911,0.005327046636826081,0.0,0.0,0.0,0.005327046636826081
20.799999999999354,0.5,9.574999999999719,-4.029541060029146,-0.539251926489726,0.5295106502748581,-0.539251926489726,-4.029541060029146,-9.276365927485585,-9.276365927471318,0.6608689709520044,0.6728119105569851,0.6757278021504368,0.6728119105569851,0.6608689709520044,0.005377720734135887,0.0,0.0,0.0,0.005377720734135887
20.89999999999935,0.5,9.624999999999716,-4.007467301197323,-0.507918077235729,0.5646318195537674,-0.507918077235729,-4.007467301197323,-9.261904231083065,-9.261904231068684,0.6612977088229557,0.6732800252483102,0.6762059038395708,0.6732800252483102,0.6612977088229557,0.005428209926819522,0.0,0.0,0.0,0.005428209926819522
20.999999999999343,0.5,9.674999999999713,-3.9854336291575123,-0.4766997608279553,0.5996068570437387,-0.4766997608279553,-3.9854336291575123,-9.247422838103375,-9.247422838088994,0.6617221766645687,0.6737436185650737,0.6766794024949356,0.6737436185650737,0.6617221766645687,0.005478511596699607,0.0,0.0,0.0,0.005478511596699607
21.099999999999337,0.5,9.72499999999971,-3.9634396978534596,-0.44559597618820135,0.634437002704999,-0.44559597618820135,-3.9634396978534596,-9.232921916663656,-9.232921916649275,0.6621424368239259,0.6742027536631413,0.677148361919618,0.6742027536631413,0.6621424368239259,0.005528623181242881,0.0,0.0,0.0,0.005528623181242881
21.19999999999933,0.5,9.774999999999707,-3.9414851661452985,-0.4146057332178543,0.6691234845669101,-0.4146057332178543,-3.9414851661452985,-9.218401633438248,-9.218401633423923,0.662558550477042,0.6746574925298007,0.677612844745109,0.6746574925298007,0.662558550477042,0.005578542172097513,0.0,0.0,0.0,0.005578542172097513
21.299999999999326,0.5,9.824999999999704,-3.9195696976734666,-0.38372805264174303,0.7036675188386425,-0.38372805264174303,-3.9195696976734666,-9.203862153676653,-9.203862153662328,0.6629705776565908,0.6751078960110836,0.6780729124585249,0.6751078960110836,0.6629705776565908,0.005628266113717824,0.0,0.0,0.0,0.005628266113717824
21.39999999999932,0.5,9.874999999999702,-3.8976929607574675,-0.3529619658295928,0.738070310039177,-0.3529619658295928,-3.8976929607574675,-9.18930364122042,-9.189303641206095,0.6633785772787465,0.6755540238383975,0.6785286254291224,0.6755540238383975,0.6633785772787465,0.00567779260207031,0.0,0.0,0.0,0.00567779260207031
21.499999999999314,0.5,9.924999999999699,-3.8758546282733164,-0.3223065146489148,0.7723330511105928,-0.3223065146489148,-3.8758546282733164,-9.174726258520252,-9.17472625850587,0.6637826071693214,0.6759959346543291,0.6789800429340274,0.6759959346543291,0.6637826071693214,0.005727119283415253,0.0,0.0,0.0,0.005727119283415253
21.59999999999931,0.5,9.974999999999696,-3.8540543775532683,-0.291760751308459,0.8064569235396561,-0.291760751308459,-3.8540543775532683,-9.16013016665255,-9.160130166638226,0.6641827240891088,0.676433686037767,0.6794272231832819,0.676433686037767,0.6641827240891088,0.005776243853156855,0.0,0.0,0.0,0.005776243853156855
21.699999999999303,0.5,10.024999999999693,-3.832291890266447,-0.2613237381910949,0.8404430974792945,-0.2613237381910949,-3.832291890266447,-9.145515525335725,-9.145515525321343,0.66457898375857,0.6768673345283622,0.6798702233441953,0.6768673345283622,0.66457898375857,0.005825164054758116,0.0,0.0,0.0,0.005825164054758116
21.799999999999297,0.5,10.07499999999969,-3.810566852337786,-0.2309945477266524,0.8742927318614875,-0.2309945477266524,-3.810566852337786,-9.130882492946114,-9.130882492931676,0.6649714408817265,0.6772969356502129,0.6803090995650093,0.6772969356502129,0.6649714408817265,0.0058738776787144184,0.0,0.0,0.0,0.0058738776787144184
21.89999999999929,0.5,10.124999999999687,-3.7888789538289984,-0.20077226222440459,0.9080069745137394,-0.20077226222440459,-3.7888789538289984,-9.116231226533046,-9.116231226518494,0.6653601491694958,0.6777225439350173,0.6807439069979239,0.6777225439350173,0.6653601491694958,0.0059223825615822515,0.0,0.0,0.0,0.0059223825615822515
21.999999999999286,0.5,10.174999999999685,-3.7672278888577466,-0.17065597374545405,0.9415869622745845,-0.17065597374545405,-3.7672278888577466,-9.101561881834584,-9.101561881819975,0.6657451613622813,0.6781442129444908,0.6811746998214984,0.6781442129444908,0.6657451613622813,0.00597067658505811,0.0,0.0,0.0,0.00597067658505811
22.09999999999928,0.5,10.224999999999682,-3.7456133554979374,-0.14064478394845992,0.9750338211147778,-0.14064478394845992,-3.7456133554979374,-9.08687461329248,-9.086874613277814,0.6661265292519934,0.6785619952922523,0.6816015312624645,0.6785619952922523,0.6661265292519934,0.006018757675104778,0.0,0.0,0.0,0.006018757675104778
22.199999999999275,0.5,10.274999999999679,-3.7240350556934345,-0.11073780395986432,1.0083486662396126,-0.11073780395986432,-3.7240350556934345,-9.072169574066493,-9.072169574051713,0.6665043037034343,0.6789759426650608,0.6820244536168971,0.6789759426650608,0.6665043037034343,0.006066623801120348,0.0,0.0,0.0,0.006066623801120348
22.29999999999927,0.5,10.324999999999676,-3.7024926951727366,-0.0809341542361608,1.0415326022118165,-0.0809341542361608,-3.7024926951727366,-9.057446916048946,-9.057446916034166,0.6668785346751003,0.6793861058435042,0.6824435182708807,0.6793861058435042,0.6668785346751003,0.006114272975147901,0.0,0.0,0.0,0.006114272975147901
22.399999999999263,0.5,10.374999999999673,-3.6809859833566065,-0.051232964435996564,1.074586723051425,-0.051232964435996564,-3.6809859833566065,-9.042706789878764,-9.042706789863928,0.6672492712394433,0.6797925347221118,0.6828587757205565,0.6797925347221118,0.6672492712394433,0.0061617032511221085,0.0,0.0,0.0,0.0061617032511221085
22.499999999999257,0.5,10.42499999999967,-3.6595146332909394,-0.021633373282327284,1.107512112353163,-0.021633373282327284,-3.6595146332909394,-9.027949344955402,-9.027949344940566,0.6676165616025198,0.6801952783289664,0.6832702755916945,0.6801952783289664,0.6676165616025198,0.0062089127241502645,0.0,0.0,0.0,0.0062089127241502645
22.599999999999252,0.5,10.474999999999667,-3.638078361560133,0.007865471565651205,1.1403098433980858,0.007865471565651205,-3.638078361560133,-9.013174729452032,-9.01317472943714,0.6679804531231647,0.6805943848447733,0.6836780666587234,0.6805943848447733,0.6679804531231647,0.006255899529825605,0.0,0.0,0.0,0.006255899529825605
22.699999999999246,0.5,10.524999999999665,-3.6166768882035285,0.03726441362977084,1.1729809792549304,0.03726441362977084,-3.6166768882035285,-8.998383090329241,-8.998383090314462,0.6683409923316549,0.6809899016213959,0.6840821968632428,0.6809899016213959,0.6683409923316549,0.006302661843569904,0.0,0.0,0.0,0.006302661843569904
22.79999999999924,0.5,10.574999999999662,-3.5953099366632273,0.06656428774221013,1.2055265728930067,0.06656428774221013,-3.5953099366632273,-8.983574573347994,-8.983574573333101,0.6686982249477871,0.6813818751999481,0.684482713332077,0.6813818751999481,0.6686982249477871,0.0063491978800038025,0.0,0.0,0.0,0.0063491978800038025
22.899999999999235,0.5,10.624999999999659,-3.573977233685582,0.09576592016031782,1.2379476672790588,0.09576592016031782,-3.573977233685582,-8.968749323081909,-8.968749323066959,0.66905219589861,0.681770351328374,0.6848796623948166,0.681770351328374,0.66905219589861,0.006395505892342669,0.0,0.0,0.0,0.006395505892342669
22.99999999999923,0.5,10.674999999999656,-3.5526785092695263,0.1248701286884284,1.2702452954924297,0.1248701286884284,-3.5526785092695263,-8.953907482930731,-8.953907482915668,0.6694029493355633,0.6821553749785916,0.6852730896009577,0.6821553749785916,0.6694029493355633,0.006441584171816274,0.0,0.0,0.0,0.006441584171816274
23.099999999999223,0.5,10.724999999999653,-3.5314134965968265,0.15387772279166256,1.3024204808273794,0.15387772279166256,-3.5314134965968265,-8.939049195131872,-8.939049195116752,0.6697505286512224,0.6825369903631786,0.6856630397365648,0.6825369903631786,0.6697505286512224,0.006487431047110367,0.0,0.0,0.0,0.006487431047110367
23.199999999999218,0.5,10.77499999999965,-3.5101819319676224,0.18278950370836355,1.3344742368914808,0.18278950370836355,-3.5101819319676224,-8.924174600772915,-8.924174600757738,0.6700949764955894,0.6829152409516206,0.6860495568404917,0.6829152409516206,0.6700949764955894,0.006533044883829398,0.0,0.0,0.0,0.006533044883829398
23.299999999999212,0.5,10.824999999999648,-3.488983554724655,0.21160626456963882,1.3664075677097003,0.21160626456963882,-3.488983554724655,-8.90928383980372,-8.90928383978843,0.6704363347920004,0.6832901694861723,0.6864326842202071,0.6832901694861723,0.6704363347920004,0.006578424083977824,0.0,0.0,0.0,0.006578424083977824
23.399999999999206,0.5,10.874999999999645,-3.4678181072150664,0.24032879049781286,1.3982214678269997,0.24032879049781286,-3.4678181072150664,-8.89437705104757,-8.894377051032222,0.6707746447525177,0.683661817997254,0.6868124644672144,0.683661817997254,0.6707746447525177,0.006623567085459417,0.0,0.0,0.0,0.006623567085459417
23.4999999999992,0.5,10.924999999999642,-3.446685334706899,0.2689578587188066,1.4299169224069601,0.2689578587188066,-3.446685334706899,-8.879454372213104,-8.879454372197756,0.6711099468930568,0.684030227818496,0.687188939472067,0.684030227818496,0.6711099468930568,0.006668472361593762,0.0,0.0,0.0,0.006668472361593762
23.599999999999195,0.5,10.974999999999639,-3.4255849853510654,0.29749423866627467,1.4614949073255161,0.29749423866627467,-3.4255849853510654,-8.86451593990563,-8.864515939890168,0.6714422810479981,0.6843954396013883,0.6875621504389958,0.6843954396013883,0.6714422810479981,0.006713138420647638,0.0,0.0,0.0,0.006713138420647638
23.69999999999919,0.5,11.024999999999636,-3.4045168101139893,0.3259386920892098,1.4929563892841315,0.3259386920892098,-3.4045168101139893,-8.849561889637698,-8.849561889622237,0.6717716863845142,0.6847574933295663,0.6879321379002223,0.6847574933295663,0.6717716863845142,0.006757563805381543,0.0,0.0,0.0,0.006757563805381543
23.799999999999184,0.5,11.074999999999633,-3.383480562722468,0.35429197314556404,1.5243023258844914,0.35429197314556404,-3.383480562722468,-8.834592355840755,-8.834592355825464,0.6720982014165027,0.6851164283327051,0.6882989417298052,0.6851164283327051,0.6720982014165027,0.00680174709260946,0.0,0.0,0.0,0.00680174709260946
23.899999999999178,0.5,11.12499999999963,-3.3624759996223474,0.3825548285079208,1.5555336657486123,0.3825548285079208,-3.3624759996223474,-8.8196074718756,-8.819607471860195,0.6724218640181276,0.6854722833001043,0.6886626011572745,0.6854722833001043,0.6724218640181276,0.006845686892771638,0.0,0.0,0.0,0.006845686892771638
23.999999999999172,0.5,11.174999999999628,-3.341502879914117,0.4107279974596736,1.5866513485901805,0.4107279974596736,-3.341502879914117,-8.804607370042675,-8.804607370027384,0.67274271143709,0.6858250962939062,0.6890231547807875,0.6858250962939062,0.67274271143709,0.006889381849519257,0.0,0.0,0.0,0.006889381849519257
24.099999999999167,0.5,11.224999999999625,-3.3205609653112447,0.4388122119928539,1.6176563053260793,0.4388122119928539,-3.3205609653112447,-8.78959218159298,-8.789592181577632,0.6730607803075043,0.6861749047619978,0.6893806405800764,0.6861749047619978,0.6730607803075043,0.006932830639310429,0.0,0.0,0.0,0.006932830639310429
24.19999999999916,0.5,11.274999999999622,-3.299650020087597,0.4668081968912361,1.648549458164041,0.4668081968912361,-3.299650020087597,-8.774562036737848,-8.774562036722557,0.6733761066624867,0.6865217455505509,0.689735095929008,0.6865217455505509,0.6733761066624867,0.006976031971016602,0.0,0.0,0.0,0.006976031971016602
24.299999999999155,0.5,11.32499999999962,-3.2787698110386145,0.4947166698453884,1.679331720687287,0.4947166698453884,-3.2787698110386145,-8.759517064659349,-8.759517064644058,0.6736887259463951,0.6868656549163538,0.6900865576078349,0.6868656549163538,0.6736887259463951,0.0070189845855390355,0.0,0.0,0.0,0.0070189845855390355
24.39999999999915,0.5,11.374999999999616,-3.2579201074224784,0.5225383415220222,1.7100039979579265,0.5225383415220222,-3.2579201074224784,-8.744457393520065,-8.744457393504717,0.6739986730268256,0.6872066685387037,0.6904350618151939,0.6872066685387037,0.6739986730268256,0.007061687255434668,0.0,0.0,0.0,0.007061687255434668
24.499999999999144,0.5,11.424999999999613,-3.2371006809230494,0.5502739156659118,1.740567186592898,0.5502739156659118,-3.2371006809230494,-8.7293831504727,-8.729383150457295,0.6743059822062522,0.687544821531117,0.6907806441797435,0.687544821531117,0.6743059822062522,0.007104138784550785,0.0,0.0,0.0,0.007104138784550785
24.599999999999138,0.5,11.47499999999961,-3.216311305619172,0.5779240891823179,1.7710221748689037,0.5779240891823179,-3.216311305619172,-8.714294461670022,-8.714294461654504,0.6746106872333729,0.6878801484526887,0.6911233397715971,0.6878801484526887,0.6746106872333729,0.00714633800766794,0.0,0.0,0.0,0.00714633800766794
24.699999999999132,0.5,11.524999999999608,-3.1955517579195316,0.605489552218728,1.801369842802103,0.605489552218728,-3.1955517579195316,-8.699191452273965,-8.699191452258333,0.674912821314268,0.6882126833191887,0.6914631831134158,0.6882126833191887,0.674912821314268,0.007188283790151135,0.0,0.0,0.0,0.007188283790151135
24.799999999999127,0.5,11.574999999999605,-3.1748218165316757,0.6329709882703014,1.8316110622284327,0.6329709882703014,-3.1748218165316757,-8.684074246465286,-8.684074246449597,0.6752124171232009,0.6885424596139549,0.6918002081912377,0.6885424596139549,0.6752124171232009,0.007229975027607816,0.0,0.0,0.0,0.007229975027607816
24.89999999999912,0.5,11.624999999999602,-3.1541212624349555,0.6603690742310846,1.8617466969007523,0.6603690742310846,-3.1541212624349555,-8.668942967452551,-8.66894296743692,0.6755095068131466,0.6888695102983751,0.6921344484650912,0.6888695102983751,0.6755095068131466,0.007271410645553569,0.0,0.0,0.0,0.007271410645553569
24.999999999999115,0.5,11.6749999999996,-3.133449878828287,0.6876844805050837,1.8917776025667195,0.6876844805050837,-3.133449878828287,-8.653797737481568,-8.653797737465766,0.6758041220261414,0.6891938678222899,0.6924659368793126,0.6891938678222899,0.6758041220261414,0.007312589599084479,0.0,0.0,0.0,0.007312589599084479
25.09999999999911,0.5,11.724999999999596,-3.112807451092692,0.7149178710707815,1.9217046270600235,0.7149178710707815,-3.112807451092692,-8.63863867784346,-8.638638677827771,0.6760962939033377,0.6895155641340177,0.6927947058726476,0.6895155641340177,0.6760962939033377,0.007353510872555599,0.0,0.0,0.0,0.007353510872555599
25.199999999999104,0.5,11.774999999999594,-3.0921937667588395,0.7420699035657776,1.9515286103807057,0.7420699035657776,-3.0921937667588395,-8.623465908884327,-8.623465908868582,0.6763860530948174,0.6898346306902056,0.6931207873880949,0.6898346306902056,0.6763860530948174,0.007394173479265435,0.0,0.0,0.0,0.007394173479265435
25.2999999999991,0.5,11.82499999999959,-3.0716086154723143,0.7691412293637541,1.9812503847740004,0.7691412293637541,-3.0716086154723143,-8.608279550013549,-8.608279549997746,0.6766734297691721,0.6901510984654217,0.6934442128825105,0.6901510984654217,0.6766734297691721,0.007434576461146752,0.0,0.0,0.0,0.007434576461146752
25.399999999999093,0.5,11.874999999999588,-3.05105178895775,0.7961324936485994,2.0108707748149186,0.7961324936485994,-3.05105178895775,-8.593079719712307,-8.593079719696334,0.6769584536228644,0.6904649979615229,0.693765013336002,0.6904649979615229,0.6769584536228644,0.007474718888462458,0.0,0.0,0.0,0.007474718888462458
25.499999999999087,0.5,11.924999999999585,-3.030523080991827,0.8230443354925114,2.0403905974914096,0.8230443354925114,-3.030523080991827,-8.577866535542,-8.57786653552597,0.6772411538893447,0.6907763592168126,0.6940832192611099,0.6907763592168126,0.6772411538893447,0.007514599859507178,0.0,0.0,0.0,0.007514599859507178
25.59999999999908,0.5,11.974999999999582,-3.0100222873568327,0.8498773879339296,2.069810662278144,0.8498773879339296,-3.0100222873568327,-8.56264011415277,-8.562640114136741,0.6775215593480112,0.6910852118149835,0.6943988607117412,0.6910852118149835,0.6775215593480112,0.007554218500313686,0.0,0.0,0.0,0.007554218500313686
25.699999999999076,0.5,12.02499999999958,-2.989549205822243,0.8766322780373912,2.099131771221039,0.8766322780373912,-2.989549205822243,-8.547400571291348,-8.547400571275261,0.6777996983328827,0.6913915848938161,0.694711967291935,0.6913915848938161,0.6777996983328827,0.007593573964363957,0.0,0.0,0.0,0.007593573964363957
25.79999999999907,0.5,12.074999999999577,-2.969103636103057,0.9033096269778298,2.128354719006893,0.9033096269778298,-2.969103636103057,-8.532148021809405,-8.532148021793319,0.6780755987411357,0.69169550715373,0.6950225681643838,0.69169550715373,0.6780755987411357,0.007632665432305444,0.0,0.0,0.0,0.007632665432305444
